,0,1,2,3,4
89,6.543616771697998,13.63116455078125,1.1487308740615845,2.2282252311706543,515.1794655801885
90,8.245759963989258,13.813637733459473,1.1483219861984253,2.002262592315674,455.9033357245552
91,7.784642219543457,13.66994571685791,1.1471763849258423,2.187089443206787,449.176239837559
92,7.635824680328369,13.763049125671387,1.1495380401611328,2.1616978645324707,508.1517755008523
93,8.72180461883545,13.863601684570312,1.1457221508026123,1.972364068031311,431.9480548903194
94,6.02670431137085,13.132137298583984,1.1461715698242188,2.2493736743927,441.9485878907006
95,5.921800136566162,13.416793823242188,1.1451877355575562,2.2256581783294678,435.5940663294922
96,7.077620029449463,13.491169929504395,1.1501405239105225,2.1878914833068848,575.1159822810216
97,9.236908912658691,14.233698844909668,1.1490134000778198,1.8730758428573608,435.6020328279028
98,8.153032302856445,13.669211387634277,1.1454262733459473,2.023512363433838,433.07541985807114
99,6.968204021453857,13.802313804626465,1.1489895582199097,2.199517011642456,517.0877870559448
100,6.781143665313721,13.937601089477539,1.150871753692627,2.2320754528045654,593.810764609163
101,7.105358600616455,13.861024856567383,1.1518821716308594,2.1905834674835205,647.9766038956722
102,7.458062648773193,13.791829109191895,1.1516343355178833,2.184539318084717,614.8609633809859
103,6.162014484405518,13.290721893310547,1.1476469039916992,2.2330613136291504,471.46245413911464
104,5.932188034057617,13.259366989135742,1.1475987434387207,2.2269058227539062,465.1586165792123
105,8.974525451660156,13.727324485778809,1.1435351371765137,1.739950180053711,429.04793194028656
106,9.078323364257812,13.71962833404541,1.1520652770996094,1.8811026811599731,506.80947433802226
107,5.847221851348877,13.38034439086914,1.1446387767791748,2.2294647693634033,432.69412401225355
108,9.391007423400879,14.553125381469727,1.1544631719589233,1.9123520851135254,431.00149674714373
109,5.827356338500977,12.690704345703125,1.1444505453109741,2.2308361530303955,431.3599287758971
110,7.2628607749938965,14.114575386047363,1.1472326517105103,2.2443251609802246,449.46889044409033
111,8.436833381652832,13.884092330932617,1.1518105268478394,2.0936055183410645,551.1920089004428
112,8.763569831848145,13.592835426330566,1.1483193635940552,1.9258776903152466,457.6236605897167
113,6.074378967285156,13.094985008239746,1.1473418474197388,2.247331142425537,458.7411452431634
114,6.799380779266357,13.612335205078125,1.1501128673553467,2.236576557159424,578.4582154764697
115,9.210737228393555,14.624135971069336,1.15232253074646,2.0709187984466553,446.6110335999701
116,9.259398460388184,14.281417846679688,1.1481602191925049,1.7708381414413452,431.63669510212554
117,7.744489669799805,13.494484901428223,1.1512809991836548,2.1347105503082275,597.217812344654
118,6.678449630737305,13.465825080871582,1.149681568145752,2.232116222381592,561.1408695670574
119,8.271312713623047,13.847431182861328,1.1510697603225708,2.1014864444732666,538.1907312462735
120,7.647741794586182,14.005844116210938,1.1531931161880493,2.169058322906494,664.7947167820317
121,8.874838829040527,14.09582805633545,1.145384669303894,1.8067338466644287,430.0793977753704
122,7.1705708503723145,13.681844711303711,1.1503584384918213,2.2409958839416504,566.0153336940733
123,5.993713855743408,13.393972396850586,1.1479674577713013,2.2664997577667236,469.603189404883
124,8.237936019897461,13.46338939666748,1.1463452577590942,1.9782884120941162,440.0692724820708
125,6.953549861907959,13.570476531982422,1.1501586437225342,2.2275967597961426,577.6408377969891
126,8.181836128234863,14.342658042907715,1.147445559501648,2.181267499923706,437.25904314455147
127,9.174954414367676,14.715093612670898,1.15216064453125,2.1169052124023438,448.4432457676814
128,9.227682113647461,14.184911727905273,1.1479713916778564,1.8820511102676392,433.1013613845363
129,6.54378604888916,13.396734237670898,1.1490554809570312,2.2265496253967285,531.5467142181204
130,7.859383583068848,13.561211585998535,1.1472747325897217,2.0390655994415283,448.4633684687374
131,8.1012544631958,13.891440391540527,1.144575595855713,2.0074710845947266,430.1964382852656
132,6.894002437591553,13.694822311401367,1.1527613401412964,2.236699104309082,713.3485917046974
133,6.246726036071777,13.482555389404297,1.1474127769470215,2.2245185375213623,469.35854271213
134,7.079963684082031,13.639604568481445,1.1492499113082886,2.2274250984191895,526.0116126049501
135,7.083713054656982,13.5160551071167,1.1468586921691895,2.227010726928711,457.30571979128496
136,9.206856727600098,14.393108367919922,1.1487529277801514,1.8657487630844116,433.2879565060853
137,5.595661163330078,12.987741470336914,1.1463667154312134,2.2649593353271484,439.31397779130265
138,7.173489570617676,13.758008003234863,1.1467734575271606,2.186438798904419,453.941044676732
139,7.905501842498779,13.516572952270508,1.1464264392852783,2.050600051879883,440.15612868525227
140,6.388586044311523,13.564603805541992,1.1476227045059204,2.228823184967041,476.3392997088959
141,6.7233991622924805,13.676190376281738,1.1490130424499512,2.222047805786133,527.0545638039193
142,9.246557235717773,14.456376075744629,1.1525108814239502,1.8695342540740967,438.81855235773645
143,7.310172080993652,13.7661771774292,1.1519831418991089,2.1297831535339355,641.1053014476458
144,9.348762512207031,14.285181045532227,1.1505460739135742,1.8210481405258179,437.6288711653008
145,8.34642219543457,13.50827407836914,1.1455239057540894,1.9357811212539673,434.5203596275916
146,8.285375595092773,13.605742454528809,1.1482276916503906,2.0168681144714355,462.56860682296406
147,6.6839189529418945,13.714414596557617,1.149031400680542,2.205595016479492,529.2303934660936
148,7.327389717102051,14.398985862731934,1.1525994539260864,2.2680461406707764,536.2259886552575
149,6.857192516326904,13.493029594421387,1.1477341651916504,2.221532106399536,481.2882347763619
150,6.832454681396484,13.761354446411133,1.1497418880462646,2.206167697906494,557.5470203693337
151,7.174076557159424,13.8372163772583,1.1510515213012695,2.2271034717559814,594.5135473548429
152,6.316041946411133,13.488746643066406,1.1496132612228394,2.2565033435821533,542.8736341581858
153,6.101158618927002,13.185871124267578,1.146236538887024,2.243589162826538,444.0226223352382
154,7.759501934051514,13.894622802734375,1.1501901149749756,2.084113597869873,513.1387876652617
155,6.800830364227295,13.899799346923828,1.1493959426879883,2.2068357467651367,531.4473359121578
156,7.949180603027344,13.955941200256348,1.1509294509887695,2.105318069458008,536.6432370679424
157,5.269705295562744,12.542885780334473,1.1479966640472412,2.263002872467041,464.4819044672712
158,6.402519702911377,13.365740776062012,1.149727463722229,2.238705635070801,558.3934842239516
159,8.506657600402832,13.622550964355469,1.1482973098754883,2.097562551498413,457.26768180291293
160,7.954648494720459,13.855966567993164,1.1500307321548462,2.0786921977996826,505.8975792526311
161,8.320570945739746,13.468595504760742,1.1434381008148193,1.9537898302078247,429.6516306901693
162,7.157060146331787,13.579739570617676,1.1500753164291382,2.2257025241851807,560.3259460493726
163,7.504266738891602,13.90914249420166,1.1511849164962769,2.1282413005828857,573.8880310359554
164,8.058948516845703,13.855573654174805,1.1527520418167114,2.101508855819702,642.2732775227988
165,9.349078178405762,14.777963638305664,1.1497305631637573,1.9340412616729736,432.1738710685998
166,5.8860931396484375,12.974383354187012,1.1466765403747559,2.2457799911499023,445.40590173591914
167,6.629976749420166,13.304522514343262,1.1486085653305054,2.2330822944641113,508.96045253815805
168,6.4366960525512695,13.58751106262207,1.1496306657791138,2.2365429401397705,553.7232075580777
169,6.210176944732666,13.206377029418945,1.1485651731491089,2.2496843338012695,495.22539663606267
170,8.380874633789062,13.954080581665039,1.1484074592590332,2.062453031539917,451.93645728519004
171,6.898224353790283,13.851190567016602,1.15095853805542,2.2320516109466553,605.3431303680567
172,6.361975193023682,13.476537704467773,1.148669719696045,2.225914239883423,512.1186747052701
173,7.841394424438477,13.889374732971191,1.1504230499267578,2.106943130493164,524.9352063558347
174,6.312664985656738,13.509173393249512,1.1480454206466675,2.2264840602874756,487.9903731872068
175,8.240731239318848,13.947057723999023,1.1502164602279663,2.0877761840820312,497.22263770472415
176,8.82321548461914,13.736688613891602,1.1465184688568115,1.918658971786499,435.51600196917497
177,7.126214981079102,13.736715316772461,1.1509140729904175,2.1962521076202393,605.6094569800474
178,9.20626449584961,14.348038673400879,1.1464072465896606,1.850331425666809,429.93429867435196
179,5.420008182525635,12.481335639953613,1.1462903022766113,2.238643169403076,441.57029456865786
180,8.447442054748535,13.608987808227539,1.150342583656311,2.0926804542541504,517.4032683331479
181,6.84037971496582,13.73072624206543,1.1503090858459473,2.2276408672332764,584.8825388200432
182,5.8265838623046875,13.195148468017578,1.1489553451538086,2.268691062927246,491.5267755561808
183,7.415562629699707,13.902593612670898,1.1511273384094238,2.1955645084381104,579.3639756533604
184,6.086146354675293,13.235835075378418,1.149425745010376,2.256274461746216,523.4636882997114
185,6.043797969818115,12.672472953796387,1.149570345878601,2.2458560466766357,517.5812909419527
186,7.115499973297119,13.779996871948242,1.1507371664047241,2.145402193069458,588.692498150368
187,6.344522476196289,13.513147354125977,1.1473472118377686,2.22957444190979,468.88071231612975
188,6.505833625793457,13.751314163208008,1.1501736640930176,2.224317789077759,579.6070666349767
189,6.772068500518799,13.538006782531738,1.1488170623779297,2.2423043251037598,516.2723077256544
190,6.896449089050293,13.6626558303833,1.1484992504119873,2.2506449222564697,498.35752144589156
191,7.721298694610596,13.806795120239258,1.1515151262283325,2.1341092586517334,594.4777267897884
192,7.045229434967041,13.703529357910156,1.1482313871383667,2.2139854431152344,490.3014752739434
193,6.356910228729248,13.09726619720459,1.1476881504058838,2.2432191371917725,470.49852032451923
194,7.765374660491943,14.013083457946777,1.153779149055481,2.16534161567688,691.2425150125788
195,8.65604019165039,13.779388427734375,1.1436614990234375,1.9076932668685913,429.39390051201684
196,6.907430648803711,13.776169776916504,1.1489043235778809,2.222787618637085,514.5271958779759
197,9.14836311340332,14.310633659362793,1.1467870473861694,1.7886788845062256,430.3671206711366
198,6.540407180786133,13.547833442687988,1.146837592124939,2.2286274433135986,459.9521268318471
199,8.115928649902344,13.958688735961914,1.1518735885620117,2.094494581222534,571.2635101386143
