,0,1,2,3,4
125,8.014200210571289,14.196091651916504,1.1511824131011963,2.165290594100952,709.3231055210821
126,8.610404968261719,12.334574699401855,1.1560636758804321,2.1941728591918945,488.3423051966769
127,8.145190238952637,14.281761169433594,1.1498262882232666,2.202775716781616,614.2360424021606
128,8.187540054321289,14.21212100982666,1.1507898569107056,2.1325619220733643,679.7841499625392
129,8.760309219360352,14.181214332580566,1.149725079536438,2.202019214630127,540.6564042451453
130,8.132735252380371,14.030294418334961,1.155511736869812,2.2076945304870605,810.9941083931882
131,8.405573844909668,14.173827171325684,1.1504099369049072,2.1543030738830566,637.8179770566458
132,8.003470420837402,14.35745620727539,1.1517459154129028,2.1655497550964355,692.9901750411912
133,8.236422538757324,14.338464736938477,1.151618242263794,2.146023750305176,672.8766073567078
134,7.8123955726623535,14.370549201965332,1.151870608329773,2.121575355529785,690.4835574243134
135,8.960918426513672,14.681984901428223,1.154186725616455,2.2259087562561035,511.99218705163537
136,7.916585445404053,14.084004402160645,1.1472347974777222,2.2174932956695557,543.8257451256775
137,8.18857192993164,14.193470001220703,1.1497992277145386,2.1497204303741455,639.8407660032791
138,7.614135265350342,13.593536376953125,1.1374776363372803,2.1142358779907227,419.4120591545543
139,8.7168607711792,14.347309112548828,1.1502636671066284,2.1298279762268066,552.3754812048938
140,8.225130081176758,14.533620834350586,1.1535636186599731,2.2061076164245605,675.455778185182
141,8.13499641418457,14.19188117980957,1.1410338878631592,2.167311191558838,427.92952635936825
142,7.692994594573975,14.163559913635254,1.1465014219284058,2.113694429397583,521.3224300552496
143,7.818857192993164,13.752256393432617,1.146069884300232,2.1976566314697266,531.8811112558564
144,8.071057319641113,14.232565879821777,1.1492081880569458,2.078213930130005,618.1987247794059
145,8.840803146362305,14.438310623168945,1.1552842855453491,2.170496940612793,552.8763515860314
146,8.744736671447754,13.634428977966309,1.1482692956924438,2.182042360305786,550.1697467975072
147,8.29666519165039,14.354706764221191,1.1506977081298828,2.1881914138793945,623.4310392272948
148,8.824207305908203,14.419323921203613,1.1495050191879272,2.141312599182129,511.5992286095763
149,8.726237297058105,13.949418067932129,1.1511476039886475,2.1501784324645996,619.9977721122984
150,7.97114896774292,14.356180191040039,1.1512823104858398,2.1278774738311768,675.9207723063755
151,8.120429039001465,14.04637336730957,1.1486732959747314,2.2117953300476074,597.2314852032845
152,8.770803451538086,14.256596565246582,1.1536732912063599,2.1837613582611084,598.7288850648831
153,8.090644836425781,14.35698413848877,1.145743727684021,2.1876537799835205,480.974986858933
154,8.183850288391113,14.183673858642578,1.1461036205291748,2.1332666873931885,506.926147219107
155,8.594182014465332,14.394737243652344,1.156044840812683,2.2090179920196533,635.8866584739793
156,8.511566162109375,14.096420288085938,1.1475595235824585,2.176236867904663,530.2173092870561
157,8.059812545776367,14.311685562133789,1.1506071090698242,2.1756808757781982,654.0787085373254
158,8.905036926269531,14.26991081237793,1.1551125049591064,2.209308385848999,558.3218972202804
159,8.175774574279785,14.283862113952637,1.152304768562317,2.1325623989105225,716.7308200695752
160,7.920907497406006,14.429418563842773,1.1487667560577393,2.1282918453216553,562.5725291970853
161,7.385651111602783,14.176071166992188,1.1415929794311523,2.1306300163269043,431.76228484235224
162,7.671335220336914,13.778387069702148,1.1441231966018677,2.199449300765991,476.24576388325096
163,8.384482383728027,14.377784729003906,1.150347352027893,2.1257224082946777,602.9476991688446
164,8.074188232421875,14.326519012451172,1.1547315120697021,2.1731255054473877,772.4381814739585
165,7.519655227661133,14.212410926818848,1.145047903060913,2.142662763595581,476.7062054757731
166,8.511493682861328,14.045842170715332,1.1508077383041382,2.174848794937134,644.4544258134105
167,8.192910194396973,13.299315452575684,1.14175283908844,2.113495111465454,447.73107581748445
168,8.333148956298828,14.309916496276855,1.1492903232574463,2.170302152633667,581.3881815692042
169,8.160811424255371,13.937017440795898,1.1503509283065796,2.2038180828094482,685.5815625945879
170,8.113113403320312,14.391816139221191,1.1512657403945923,2.168238401412964,659.0631216907557
171,7.9630231857299805,14.248788833618164,1.1514557600021362,2.19299054145813,703.2456644994427
172,8.55423641204834,14.345459938049316,1.1500697135925293,2.1720776557922363,571.3008066710112
173,7.841644287109375,14.24067211151123,1.1508703231811523,2.1708824634552,688.310515443952
174,8.225052833557129,14.265528678894043,1.1511602401733398,2.166417360305786,672.5439401087353
175,8.274595260620117,13.916388511657715,1.152827501296997,2.178130626678467,780.3280265387775
176,8.376609802246094,14.127534866333008,1.1506603956222534,2.1348977088928223,664.6874795090403
177,7.959208011627197,14.305270195007324,1.1501914262771606,2.178065061569214,641.8577554959534
178,8.53219985961914,14.232961654663086,1.1535602807998657,2.2046828269958496,668.6434579738165
179,8.052048683166504,14.02072525024414,1.1489617824554443,2.1709465980529785,634.6392518904605
180,8.01274585723877,14.092639923095703,1.1499121189117432,2.1248795986175537,681.5637721144815
181,8.10486888885498,14.355071067810059,1.1492187976837158,2.151386022567749,590.8003697444746
182,7.582204818725586,14.368490219116211,1.1475611925125122,2.1559112071990967,526.9914387872406
183,8.218132019042969,13.722670555114746,1.1484614610671997,2.152458906173706,641.3017662520566
184,8.883990287780762,13.889820098876953,1.1548857688903809,2.18650484085083,586.2449487845274
185,8.63051700592041,14.376663208007812,1.1489481925964355,2.111476421356201,532.9030471390274
186,8.536772727966309,13.813081741333008,1.1491689682006836,2.1781885623931885,605.9636349221346
187,7.659531116485596,14.351125717163086,1.1471184492111206,2.171706438064575,518.7716641220619
188,8.274184226989746,14.281123161315918,1.1526752710342407,2.1659319400787354,711.2517741520015
189,7.745253086090088,14.149137496948242,1.1441962718963623,2.122546434402466,465.8692379701919
190,8.679675102233887,14.166427612304688,1.1541270017623901,2.171780824661255,640.1019074587624
191,7.861818313598633,14.28172492980957,1.1474789381027222,2.142003297805786,542.3860515626976
192,8.033040046691895,14.279974937438965,1.1505370140075684,2.128539800643921,664.7531206785748
193,8.342142105102539,14.373603820800781,1.1487164497375488,2.1933162212371826,547.8715624056366
194,7.673033237457275,14.449505805969238,1.1495267152786255,2.2015464305877686,582.5284693178345
195,8.181594848632812,14.375041961669922,1.1483361721038818,2.195882797241211,545.9152255182282
196,8.719475746154785,14.40984058380127,1.1497050523757935,2.208428382873535,523.6407592420682
197,7.94931173324585,14.307607650756836,1.1510908603668213,2.1461596488952637,683.0463511004875
198,8.308639526367188,14.390166282653809,1.1530424356460571,2.1440839767456055,686.1629204738675
199,8.463323593139648,13.870540618896484,1.1491382122039795,2.161874532699585,619.3350177264105
200,7.918763637542725,14.322393417358398,1.1519911289215088,2.220604181289673,698.1094734086726
201,8.083979606628418,13.951935768127441,1.1441922187805176,2.1655261516571045,472.61806376345265
202,8.689621925354004,14.113977432250977,1.147674322128296,2.2099552154541016,505.2046910900096
203,8.677055358886719,14.156352043151855,1.1504652500152588,2.1324095726013184,592.2488650765783
204,8.114724159240723,14.111623764038086,1.1495282649993896,2.159248113632202,646.6094921642408
205,8.481779098510742,13.290226936340332,1.1537666320800781,2.167897939682007,754.2547304345896
206,8.165800094604492,14.194286346435547,1.1491097211837769,2.127883195877075,615.8104746153645
207,8.41978931427002,14.295306205749512,1.1508073806762695,2.1479978561401367,627.382635133641
208,9.06782054901123,14.72299861907959,1.1521894931793213,2.167978525161743,477.2749678474476
209,8.230876922607422,14.478325843811035,1.1551876068115234,2.1795449256896973,712.3892488145694
210,7.8710618019104,14.216350555419922,1.1515153646469116,2.2046289443969727,710.5342969789275
211,8.969077110290527,13.879732131958008,1.153437852859497,2.249403238296509,556.6630997255578
212,8.19349479675293,13.970643997192383,1.1536457538604736,2.2227377891540527,779.8726366687124
213,7.707274913787842,14.22721004486084,1.1412628889083862,2.1167190074920654,429.02533721078873
214,8.006264686584473,14.047115325927734,1.1466501951217651,2.1315488815307617,542.4940723390375
215,7.637848377227783,14.435747146606445,1.1489500999450684,2.2012035846710205,564.2827957011172
216,8.34485149383545,14.135562896728516,1.1467134952545166,2.133786678314209,522.552944337964
217,8.232500076293945,14.037901878356934,1.147815227508545,2.19618558883667,562.6112603355049
218,7.787904739379883,13.879767417907715,1.1473737955093384,2.183765172958374,578.9163737973886
219,7.8769731521606445,14.174393653869629,1.1489827632904053,2.145094633102417,620.4891730663586
220,8.604033470153809,14.182401657104492,1.1544908285140991,2.186105966567993,664.0365663262342
221,8.210728645324707,14.264216423034668,1.1498456001281738,2.1506316661834717,625.8468948904125
222,8.394039154052734,14.321296691894531,1.1494648456573486,2.0998449325561523,585.5467261185772
223,8.023818969726562,14.278427124023438,1.1478404998779297,2.081244707107544,556.2302500125519
224,8.868932723999023,13.387683868408203,1.1486715078353882,2.2080767154693604,537.2542773913293
225,8.466948509216309,14.33012580871582,1.1511059999465942,2.1484646797180176,621.1362145817837
226,7.7066755294799805,14.183270454406738,1.14411461353302,2.1547112464904785,462.493979531914
227,7.887629508972168,14.186434745788574,1.1508735418319702,2.1560447216033936,703.6605084332219
228,7.424111843109131,14.047489166259766,1.1484920978546143,2.1237754821777344,599.8665541202067
229,8.163372039794922,14.25941276550293,1.1494935750961304,2.1364855766296387,618.2793780859192
230,7.739446640014648,14.00078010559082,1.1498817205429077,2.2097346782684326,670.7693298584278
231,8.351834297180176,14.127747535705566,1.1479694843292236,2.1924591064453125,550.97731258873
232,8.533225059509277,14.151772499084473,1.150862216949463,2.169914960861206,627.6705840377354
233,8.037086486816406,14.00735855102539,1.1503875255584717,2.1852118968963623,699.9733664717896
234,7.7519354820251465,14.014592170715332,1.1481918096542358,2.1819043159484863,601.289339687024
235,7.705235004425049,14.248059272766113,1.1529031991958618,2.1996119022369385,755.5860957216498
236,8.989903450012207,14.222043991088867,1.156382441520691,2.1870932579040527,516.9908548970946
237,7.278277397155762,14.367822647094727,1.1506407260894775,2.201575756072998,622.9889193406988
238,7.977397441864014,14.43293285369873,1.1485038995742798,2.165416717529297,553.4860028104067
239,8.615866661071777,14.182740211486816,1.1537868976593018,2.1948938369750977,655.7166718043629
240,8.158138275146484,13.873296737670898,1.1369061470031738,2.152756690979004,417.91408632968876
241,8.207720756530762,14.276848793029785,1.1507151126861572,2.1327855587005615,659.4868410655824
242,8.303589820861816,14.290824890136719,1.1506749391555786,2.1344194412231445,642.9865246651365
243,7.945014476776123,14.310803413391113,1.1512792110443115,2.1981353759765625,681.2439793040918
244,7.836020469665527,14.130855560302734,1.1512490510940552,2.2076194286346436,714.5934035492521
245,7.642534255981445,13.452919006347656,1.1393083333969116,2.1454126834869385,425.31849449419684
246,7.843596458435059,14.022007942199707,1.1482887268066406,2.186316728591919,603.5521996664329
247,8.453142166137695,14.179064750671387,1.1434658765792847,2.1732685565948486,445.34946560673603
248,8.251933097839355,14.003026962280273,1.1520498991012573,2.115880250930786,766.736197796738
249,7.781037330627441,14.364861488342285,1.1497045755386353,2.1419894695281982,609.6162397879276
250,7.931315898895264,14.18696117401123,1.1498427391052246,2.1315412521362305,658.532861954174
251,8.216131210327148,14.26136589050293,1.1514829397201538,2.2221620082855225,665.5300306962251
252,7.99946928024292,14.197616577148438,1.148023247718811,2.1083834171295166,577.3445707145252
253,8.561847686767578,13.759410858154297,1.1504974365234375,2.168304920196533,658.5552212481159
254,8.208564758300781,14.364209175109863,1.1517189741134644,2.177673578262329,670.6255532398314
255,7.974320888519287,13.452189445495605,1.1476162672042847,2.1312427520751953,641.5573416559489
256,7.819260120391846,14.11286449432373,1.1435154676437378,2.159160614013672,455.84201585875337
257,7.770313739776611,14.141868591308594,1.1471749544143677,2.138042688369751,549.4120059170662
258,8.308197975158691,14.048516273498535,1.1501309871673584,2.1526732444763184,664.8697924241706
259,8.374266624450684,14.377862930297852,1.1542364358901978,2.18159556388855,696.571001349711
260,8.549283027648926,13.447532653808594,1.149224877357483,2.1317808628082275,658.0687373839825
261,8.36622142791748,14.344099044799805,1.1511200666427612,2.1807315349578857,631.6089630421847
262,8.281444549560547,14.420645713806152,1.1519708633422852,2.1889710426330566,654.1525595367084
263,8.448474884033203,13.817307472229004,1.1521368026733398,2.1790547370910645,728.1853386794128
264,8.036476135253906,14.30605411529541,1.1496940851211548,2.1226680278778076,623.423488650917
265,8.319275856018066,14.161796569824219,1.1443475484848022,2.167821168899536,461.83456391862524
266,7.561702251434326,14.382061958312988,1.148961067199707,2.16926908493042,571.3557915190252
267,8.075935363769531,14.352814674377441,1.150130033493042,2.126553773880005,628.5885296025975
268,8.20468521118164,14.199606895446777,1.1477473974227905,2.1434743404388428,556.5462243212564
269,7.735138893127441,14.1585693359375,1.1497904062271118,2.1876060962677,650.8654328677186
270,8.159757614135742,14.293183326721191,1.1486438512802124,2.1631929874420166,575.5357331939431
271,8.859268188476562,14.414762496948242,1.1554021835327148,2.230145215988159,560.157918862918
272,7.680234432220459,14.381531715393066,1.1497166156768799,2.1925933361053467,603.5586433456756
273,8.237778663635254,14.266616821289062,1.1518498659133911,2.205206871032715,683.0575887962793
274,7.678361415863037,14.299577713012695,1.1498630046844482,2.147233009338379,627.0255673362365
275,8.760544776916504,14.440882682800293,1.1532548666000366,2.174893856048584,574.5849260937346
276,8.417757034301758,14.56301498413086,1.1520509719848633,2.123016834259033,599.3958752789296
277,8.566858291625977,14.392670631408691,1.1501473188400269,2.1329190731048584,567.8545168520479
278,8.767574310302734,14.098784446716309,1.1496903896331787,2.205124855041504,544.8146874576255
279,8.383746147155762,14.5519437789917,1.158009648323059,2.209855556488037,647.8227435007057
280,8.460224151611328,13.960545539855957,1.1440867185592651,2.1471073627471924,463.187335405056
281,7.982105731964111,14.090801239013672,1.140136957168579,2.1571478843688965,425.0013445619604
282,9.001102447509766,14.576651573181152,1.1554428339004517,2.0965018272399902,464.144901146659
283,7.905860424041748,14.128870010375977,1.1499898433685303,2.216435194015503,652.4510492721726
284,8.656200408935547,14.175985336303711,1.1500880718231201,2.200559616088867,568.7949025773088
285,8.671652793884277,14.492298126220703,1.1493626832962036,2.1993308067321777,515.8840418400391
286,8.97060775756836,14.347273826599121,1.15529203414917,2.2580437660217285,535.1902811745388
287,8.203845024108887,14.167476654052734,1.1507352590560913,2.1443018913269043,684.0061595508681
288,8.036100387573242,14.197741508483887,1.1505939960479736,2.1095798015594482,687.8540303786433
289,8.166725158691406,14.162837028503418,1.1510809659957886,2.1831533908843994,692.5018806857606
290,8.233668327331543,12.401453971862793,1.1537264585494995,2.1836984157562256,658.5886862854951
291,8.00756549835205,13.73277473449707,1.148749589920044,2.157378673553467,667.5605613916654
292,8.136157035827637,14.005244255065918,1.152406930923462,2.2469606399536133,727.8820516763449
293,7.7300639152526855,14.258048057556152,1.1490882635116577,2.141771078109741,605.6621664327087
294,8.263257026672363,14.239070892333984,1.1488726139068604,2.144437789916992,588.624907849618
295,8.738232612609863,14.413949012756348,1.1506292819976807,2.1004514694213867,545.2772712222172
296,8.101147651672363,14.213099479675293,1.1517491340637207,2.167778491973877,721.165417663279
297,8.172515869140625,14.181456565856934,1.1480785608291626,2.117685317993164,576.691061014158
298,7.781818866729736,14.346482276916504,1.1529961824417114,2.1575207710266113,741.1163481339247
299,8.291828155517578,14.074226379394531,1.1481268405914307,2.2031025886535645,563.4321063694885
300,8.232292175292969,14.32379150390625,1.1487524509429932,2.136003017425537,573.3688978677083
301,8.495177268981934,14.044779777526855,1.1490448713302612,2.1894612312316895,581.1576635083421
302,7.737875461578369,14.286491394042969,1.1477177143096924,2.195255756378174,545.7349597521602
303,7.772693157196045,14.054829597473145,1.1399027109146118,2.1503360271453857,424.49863939828174
304,8.543060302734375,13.82724666595459,1.1489187479019165,2.1960723400115967,586.1842693284204
305,8.965373039245605,14.315871238708496,1.154866099357605,2.245231866836548,539.6183221962542
306,8.98122501373291,14.398194313049316,1.1554014682769775,2.2251393795013428,529.4033654030947
307,8.825912475585938,14.433917045593262,1.1554208993911743,2.2253520488739014,567.3863664515015
308,8.09465503692627,14.152769088745117,1.1462393999099731,2.1115167140960693,517.8040247915637
309,8.717720985412598,14.335185050964355,1.1538323163986206,2.1751656532287598,604.8435904726476
310,7.623861312866211,13.649357795715332,1.1449528932571411,2.108250856399536,511.6896530499912
311,8.554875373840332,14.33823013305664,1.1508606672286987,2.1450273990631104,596.7961690290008
312,9.14506721496582,14.685503959655762,1.150352954864502,2.207071542739868,461.0411720290816
313,7.815847396850586,13.950425148010254,1.1379435062408447,2.149878978729248,419.3889437821024
314,7.73130464553833,14.35441780090332,1.1515264511108398,2.1852807998657227,683.5839081111491
315,8.80079174041748,13.98196029663086,1.1544761657714844,2.1858816146850586,614.7797590249024
316,8.067285537719727,14.126527786254883,1.1489979028701782,2.105707883834839,631.4988781791815
317,7.9801154136657715,14.013785362243652,1.1470788717269897,2.076115608215332,568.8934189866181
318,7.647205829620361,14.17786979675293,1.148470163345337,2.1501917839050293,591.5221649193752
319,8.872796058654785,14.020073890686035,1.1552199125289917,2.1979293823242188,581.5593707695887
320,8.240074157714844,14.230402946472168,1.1516114473342896,2.136911630630493,698.8933969786353
321,8.631277084350586,14.23464584350586,1.15127694606781,2.165032148361206,605.6391677875615
