,0,1,2,3,4
70,9.252952575683594,14.078560829162598,1.140929937362671,2.0608484745025635,434.6988310742924
71,7.964686870574951,14.565411567687988,1.1502000093460083,2.2720448970794678,491.74475166803575
72,4.612481594085693,14.48434066772461,1.1443760395050049,2.2697179317474365,434.8818495464198
73,8.359024047851562,14.430120468139648,1.1525144577026367,2.258435010910034,554.5945891586289
74,8.588254928588867,14.016881942749023,1.1528979539871216,2.233778715133667,635.3368917659114
75,8.644623756408691,13.693120956420898,1.1431561708450317,2.062551975250244,436.59830612457495
76,7.736008167266846,14.370092391967773,1.1524736881256104,2.239013910293579,628.8749503306565
77,6.999578475952148,14.540960311889648,1.144248604774475,2.2492997646331787,439.8855916231042
78,4.2331223487854,14.437073707580566,1.1502338647842407,2.275195837020874,438.4523695074019
79,8.315537452697754,14.076519966125488,1.1539326906204224,2.2363767623901367,709.0720750383526
80,7.437080383300781,14.649945259094238,1.1501539945602417,2.2788519859313965,490.7169815338042
81,6.51641321182251,14.521771430969238,1.151066780090332,2.2693052291870117,535.8385092955035
82,3.0859551429748535,14.651440620422363,1.1513179540634155,2.2950172424316406,434.70377090322694
83,9.448118209838867,14.256089210510254,1.1555712223052979,1.9887025356292725,420.4224060465042
84,7.736495494842529,14.606027603149414,1.1514157056808472,2.2823145389556885,514.3945195387571
85,9.451071739196777,14.320111274719238,1.155171513557434,2.073237180709839,484.4097281831928
86,7.772469997406006,14.492826461791992,1.1494522094726562,2.2338807582855225,499.7400783020413
87,9.4949312210083,14.618593215942383,1.159766674041748,2.119825839996338,464.1623019744891
88,9.177082061767578,14.025616645812988,1.1447060108184814,2.069596290588379,437.5351210779063
89,6.994692325592041,14.696396827697754,1.1507741212844849,2.2800917625427246,496.53492644571094
90,8.918503761291504,14.033564567565918,1.1483691930770874,2.1027514934539795,470.14128616517195
91,7.632789611816406,14.573486328125,1.1501189470291138,2.2708559036254883,499.35914196249746
92,9.0849027633667,14.247161865234375,1.1511754989624023,2.201943874359131,503.1954601193953
93,7.659184455871582,14.498656272888184,1.1499720811843872,2.266575336456299,507.7502457225763
94,8.23795223236084,14.501681327819824,1.1514620780944824,2.268747568130493,517.3151953568937
95,7.534363269805908,14.470266342163086,1.14615797996521,2.2396910190582275,451.2910986713258
96,7.6295976638793945,14.446454048156738,1.1482131481170654,2.227959632873535,481.7788387039818
97,8.271210670471191,14.393375396728516,1.1498578786849976,2.2472329139709473,498.29409055352875
98,6.745229244232178,14.39332389831543,1.1472500562667847,2.247384786605835,473.66023816830574
99,9.412150382995605,14.219585418701172,1.1500000953674316,2.055716037750244,462.0966534344099
100,8.553860664367676,14.511106491088867,1.1533865928649902,2.262084722518921,544.0948587433268
101,9.449848175048828,14.390157699584961,1.1532268524169922,2.069101572036743,478.40395931160265
102,4.171082019805908,14.750280380249023,1.1491392850875854,2.2898130416870117,435.30312849229153
103,8.38685417175293,14.220349311828613,1.15314519405365,2.2467007637023926,624.4341511957241
104,8.557519912719727,13.630316734313965,1.1419274806976318,2.032275915145874,435.2689464481853
105,8.188572883605957,14.399374008178711,1.149953842163086,2.2558085918426514,501.5280634826429
106,8.724143981933594,14.017532348632812,1.1518261432647705,2.19079327583313,594.3403211053103
107,7.991817951202393,14.21676254272461,1.1453218460083008,2.181993246078491,447.20623015108197
108,8.015678405761719,14.559101104736328,1.1507254838943481,2.2641372680664062,504.11976259043286
109,4.15214204788208,14.68162727355957,1.1491185426712036,2.287109851837158,435.4444692052864
110,7.718988418579102,14.434022903442383,1.1520675420761108,2.260258913040161,583.0554691285212
111,8.595973014831543,14.023611068725586,1.1491392850875854,2.1725218296051025,505.55674609571895
112,5.783405780792236,14.630677223205566,1.1510957479476929,2.2900054454803467,477.87017499409785
113,6.859497547149658,14.585923194885254,1.1510032415390015,2.2768795490264893,524.0246637449424
114,9.191271781921387,14.16230583190918,1.1479631662368774,2.1328444480895996,453.6200375866504
115,8.344697952270508,13.879406929016113,1.1448085308074951,2.192823886871338,444.0502874964766
116,9.169198036193848,14.188690185546875,1.1429815292358398,2.1197152137756348,435.2829435552127
117,8.20477294921875,14.318507194519043,1.1525315046310425,2.2606656551361084,589.5958364164421
118,7.066895484924316,14.615090370178223,1.1496747732162476,2.272820472717285,492.59283515609457
119,8.25911808013916,14.401734352111816,1.1521040201187134,2.236154317855835,569.3860699890229
120,9.07921028137207,14.077008247375488,1.1485501527786255,2.147041082382202,466.8554020505203
121,8.351606369018555,14.015013694763184,1.1424418687820435,2.1491355895996094,436.07261652338224
122,8.309324264526367,13.976619720458984,1.1422604322433472,2.138366222381592,435.94608589046265
123,6.98250675201416,14.587474822998047,1.1493414640426636,2.2732596397399902,490.43314039338037
124,7.766395568847656,14.273663520812988,1.1474796533584595,2.218630790710449,477.7342511757011
125,9.378069877624512,14.220085144042969,1.1482911109924316,2.0760810375213623,449.5731040983692
126,6.995700359344482,14.43366813659668,1.145941972732544,2.2498795986175537,452.91486119844996
127,6.243994235992432,14.526559829711914,1.1523112058639526,2.2837278842926025,539.1976268848588
128,8.5944242477417,14.034025192260742,1.1521987915039062,2.229746103286743,605.2730167168894
129,4.591690540313721,14.720378875732422,1.1534215211868286,2.2958731651306152,440.96003179781434
130,8.812344551086426,13.97376823425293,1.1414875984191895,2.0900309085845947,434.94947435895
131,9.271021842956543,14.298165321350098,1.1425901651382446,2.123189687728882,434.9627934806875
132,8.945893287658691,14.003997802734375,1.1430093050003052,2.135375738143921,435.8012916002314
133,5.540899276733398,14.636513710021973,1.1514943838119507,2.2950828075408936,468.6910561917334
134,5.415670394897461,14.467077255249023,1.146262526512146,2.2683916091918945,441.14135580044575
135,4.406015872955322,14.512737274169922,1.1496113538742065,2.281283140182495,438.1365501733473
136,8.984354019165039,14.02100944519043,1.1467399597167969,2.1045048236846924,448.84718922990345
137,9.337971687316895,14.23633861541748,1.1498146057128906,2.0799379348754883,464.6142630062724
138,8.387495040893555,14.081575393676758,1.153347373008728,2.251741409301758,655.4866050716903
139,3.193272113800049,14.66916561126709,1.1511470079421997,2.2915799617767334,434.7204388779903
140,6.729264259338379,14.669445037841797,1.1513497829437256,2.2762880325317383,509.77049273696355
141,5.97312068939209,14.011934280395508,1.1523228883743286,2.228672742843628,676.8349622567613
142,9.465710639953613,14.476290702819824,1.1545884609222412,2.119097948074341,500.13215935690016
143,9.467988014221191,14.460189819335938,1.1540387868881226,2.0676817893981934,473.8091879953471
144,8.008673667907715,14.519562721252441,1.1495368480682373,2.26267409324646,484.981348077433
145,6.436160087585449,14.703263282775879,1.1494102478027344,2.279193878173828,471.64889729883964
146,5.700921535491943,14.339980125427246,1.1474266052246094,2.2653841972351074,456.6440592207417
147,6.987730026245117,14.657520294189453,1.1528041362762451,2.2920820713043213,531.9666004919118
148,8.334049224853516,14.118511199951172,1.1524373292922974,2.2442128658294678,626.14022397048
149,9.479493141174316,14.327733993530273,1.1598567962646484,2.116579294204712,452.3878568293118
150,3.441356897354126,14.51545238494873,1.1505632400512695,2.290781021118164,434.96553643102595
151,3.5029988288879395,14.659564971923828,1.1508090496063232,2.29219126701355,434.8529929124032
152,4.810297012329102,14.643350601196289,1.1455265283584595,2.2810237407684326,435.42050103275164
153,6.92656135559082,14.443877220153809,1.1461392641067505,2.25002384185791,454.7203073800926
154,9.433326721191406,14.311570167541504,1.1532703638076782,2.0287530422210693,466.63340983717063
155,8.532745361328125,14.57655143737793,1.1516579389572144,2.2713358402252197,495.45186107259167
156,7.237198352813721,13.65192985534668,1.1506505012512207,2.1626551151275635,723.9052429061846
157,8.47091007232666,14.294133186340332,1.152868628501892,2.2356555461883545,597.7354990270321
158,9.064001083374023,14.176063537597656,1.1504651308059692,2.144742965698242,499.9005832076331
159,9.483502388000488,14.551412582397461,1.1573081016540527,2.0780413150787354,456.1966936072268
160,7.1179986000061035,14.609640121459961,1.1481115818023682,2.272583246231079,467.15218639491434
161,7.811861038208008,14.523629188537598,1.1500639915466309,2.2680788040161133,500.6754725612126
162,8.734257698059082,13.956209182739258,1.1457282304763794,2.137655019760132,445.60157814805814
163,9.197979927062988,13.95246696472168,1.1421915292739868,1.9864565134048462,434.95553244151563
164,9.425357818603516,14.200647354125977,1.1536911725997925,2.0876519680023193,509.09651225705
165,7.03369140625,14.60627269744873,1.1504610776901245,2.2731103897094727,509.85343443539153
166,8.552011489868164,14.250863075256348,1.1482064723968506,2.1785476207733154,471.1757274695962
167,7.682544231414795,14.531615257263184,1.1508262157440186,2.274535894393921,519.6988798177352
168,7.457797050476074,14.639973640441895,1.1506282091140747,2.2790915966033936,500.5613116134781
169,8.591747283935547,13.95344352722168,1.1502398252487183,2.19974946975708,546.0491193487661
170,8.542061805725098,14.046737670898438,1.1521412134170532,2.2195868492126465,615.4969745120436
171,6.514950275421143,14.217408180236816,1.1504559516906738,2.2364273071289062,603.3100598768019
172,7.74149227142334,14.435254096984863,1.1489249467849731,2.234882116317749,495.0308800114834
173,9.35039234161377,14.138538360595703,1.146125078201294,2.0493323802948,439.61995801121765
174,7.490809917449951,14.362488746643066,1.1509151458740234,2.2641050815582275,570.388081266063
175,9.461219787597656,14.327860832214355,1.15372896194458,2.0058529376983643,451.9048224462704
176,9.466208457946777,14.422445297241211,1.158362627029419,2.142451047897339,501.03306744172863
177,6.56929349899292,14.720343589782715,1.1500394344329834,2.2755467891693115,479.64083166349565
178,8.355375289916992,13.879767417907715,1.1466044187545776,2.089491605758667,458.33843561595705
179,9.213592529296875,14.151411056518555,1.1466337442398071,2.097043991088867,443.2564939749518
180,7.244098663330078,14.500177383422852,1.1503394842147827,2.269721746444702,527.0469415117209
181,8.252861022949219,14.475481986999512,1.1525943279266357,2.2636990547180176,552.7174809610085
182,3.3868260383605957,14.727231979370117,1.153681755065918,2.3014564514160156,434.9180639223053
183,7.538936138153076,14.015299797058105,1.1515214443206787,2.1792290210723877,720.7965175918707
184,8.01729679107666,14.542433738708496,1.1519936323165894,2.2737298011779785,532.2991800766031
185,9.048428535461426,14.128947257995605,1.1406991481781006,2.1701388359069824,434.71889308027914
186,7.248002052307129,14.647418022155762,1.153569221496582,2.288278579711914,547.3036078458716
187,7.861201286315918,14.717117309570312,1.153062343597412,2.2893593311309814,515.9541467592506
188,8.654046058654785,14.271255493164062,1.1515743732452393,2.247714042663574,532.1173836072994
189,8.055564880371094,14.23766040802002,1.1513020992279053,2.199247121810913,605.7402061127
190,5.645852088928223,14.46588134765625,1.1466923952102661,2.264863967895508,446.3190148580468
191,9.185725212097168,14.025662422180176,1.1350185871124268,2.065370798110962,434.59046493576176
192,7.501176357269287,14.527792930603027,1.150368332862854,2.2692935466766357,516.7086794652878
193,8.006175994873047,14.25439739227295,1.1472539901733398,2.2018022537231445,469.2367220087972
194,8.01729679107666,14.541581153869629,1.150148630142212,2.2638325691223145,494.12846050717263
195,9.16769027709961,14.17410659790039,1.1424689292907715,2.0984015464782715,435.03469830906715
196,8.425882339477539,14.531352043151855,1.1488052606582642,2.255441188812256,462.04454286672177
197,7.964346408843994,14.455775260925293,1.1509976387023926,2.274094820022583,525.0783960720128
198,9.045392990112305,14.139823913574219,1.1521815061569214,2.140272378921509,553.5552176173152
199,8.324535369873047,14.145502090454102,1.1424829959869385,2.145164728164673,435.9199780774654
200,8.204697608947754,14.408135414123535,1.1520413160324097,2.245133399963379,565.1212354952779
201,9.445183753967285,13.757848739624023,1.1569982767105103,1.9900370836257935,442.1163832360671
202,9.491494178771973,14.547886848449707,1.1600297689437866,2.0793285369873047,418.5849210444094
203,7.7185468673706055,14.499937057495117,1.1491373777389526,2.266188859939575,487.1430520163225
204,7.706491470336914,14.315960884094238,1.1459407806396484,2.233407497406006,452.66325442482554
205,8.948018074035645,14.053377151489258,1.1429568529129028,2.158252716064453,435.6960421149682
206,7.217041969299316,14.422041893005371,1.1504497528076172,2.2676351070404053,547.9947755830358
207,8.40051555633545,14.464461326599121,1.1502363681793213,2.2464261054992676,493.58269019258734
208,8.584691047668457,14.398723602294922,1.1509889364242554,2.221891164779663,515.9910881184551
209,7.382903099060059,14.564153671264648,1.149623990058899,2.274866819381714,494.92539304082555
210,7.639168739318848,14.374080657958984,1.1474518775939941,2.2391374111175537,471.6290180610022
211,6.190621376037598,14.54642391204834,1.1489644050598145,2.2746567726135254,477.53481847522085
212,8.795282363891602,13.9414701461792,1.151719570159912,2.224019765853882,572.6525128961105
213,8.626734733581543,14.3079833984375,1.1460704803466797,2.1690621376037598,444.34765964701705
214,7.005430698394775,14.492626190185547,1.144963026046753,2.2521982192993164,443.70737515367676
215,9.184327125549316,13.923592567443848,1.146857738494873,1.9835944175720215,446.78707513636493
216,9.087963104248047,14.194347381591797,1.143399715423584,2.132153034210205,435.6622055909495
217,8.13096809387207,14.591763496398926,1.150524377822876,2.263347625732422,491.65947933675915
218,7.011927127838135,14.652552604675293,1.1533750295639038,2.2933387756347656,539.38728583379
219,7.115176677703857,14.686335563659668,1.149526596069336,2.281165361404419,478.4258592867102
220,7.421361923217773,14.127546310424805,1.1484971046447754,2.194399118423462,535.142849999884
221,7.687283992767334,14.39579963684082,1.144474744796753,2.227358341217041,441.1995529078466
222,8.53445053100586,14.044922828674316,1.1501257419586182,2.2013275623321533,537.8629132129118
223,8.448304176330566,14.26387882232666,1.1533563137054443,2.2516391277313232,609.9286923730198
224,8.763861656188965,14.110772132873535,1.1504634618759155,2.1852922439575195,526.7074952761936
225,7.85240364074707,14.468484878540039,1.149761438369751,2.270808696746826,498.7745110344845
226,6.218834400177002,14.266216278076172,1.1480680704116821,2.260331392288208,488.3148749794041
227,8.660043716430664,14.324797630310059,1.1532646417617798,2.2479238510131836,572.8256736957862
228,8.483332633972168,14.224530220031738,1.1497570276260376,2.2209279537200928,507.2712301285063
229,6.755313873291016,14.079182624816895,1.150645136833191,2.1975409984588623,670.175084361238
230,7.370212554931641,14.354883193969727,1.1482932567596436,2.244075298309326,496.74897256160796
231,9.343844413757324,14.07024097442627,1.1313799619674683,1.966533899307251,434.59027417609246
232,3.0825886726379395,14.66128921508789,1.152343988418579,2.296088218688965,434.7595649984799
233,8.129476547241211,14.233675003051758,1.1461321115493774,2.176187515258789,452.3993256522413
234,6.430290222167969,14.491459846496582,1.1463258266448975,2.2626848220825195,452.1962857800506
235,6.16224479675293,14.431891441345215,1.1486891508102417,2.2638940811157227,485.214794525297
236,7.605966567993164,14.624444961547852,1.1504255533218384,2.280451774597168,495.78924384675423
237,8.414094924926758,14.423420906066895,1.1507980823516846,2.2537832260131836,507.9138870902823
238,6.016383647918701,14.153203964233398,1.1558024883270264,2.2595372200012207,633.1003448496879
239,4.376163005828857,14.664576530456543,1.1448144912719727,2.2784481048583984,434.7243046000538
240,9.138903617858887,13.968324661254883,1.1533223390579224,2.088261842727661,581.924455493898
241,8.249615669250488,14.466946601867676,1.1540541648864746,2.277100086212158,579.5038521193084
242,8.39828872680664,14.449929237365723,1.1533701419830322,2.2706968784332275,560.9675053655511
243,8.506999015808105,14.125533103942871,1.153253436088562,2.2236404418945312,652.5224368319774
244,8.185643196105957,14.305237770080566,1.148790955543518,2.19402813911438,493.0397295802834
245,5.660820484161377,14.59341812133789,1.1477248668670654,2.2732768058776855,449.22540842389054
246,7.726073265075684,14.429532051086426,1.1495180130004883,2.251642942428589,508.00473559044
247,8.865476608276367,14.270998001098633,1.150386929512024,2.1861915588378906,501.5076079874574
248,9.395288467407227,14.138077735900879,1.1478959321975708,2.0646207332611084,448.11610844255364
249,8.17856216430664,14.3955717086792,1.1523754596710205,2.2578771114349365,572.424568259473
250,8.243827819824219,14.575801849365234,1.1522048711776733,2.273135185241699,520.1816132009421
251,5.6781535148620605,14.584660530090332,1.1503605842590332,2.2877755165100098,471.1676110944252
252,9.37352466583252,14.290998458862305,1.1491230726242065,2.1382782459259033,456.7272276695516
253,7.99614143371582,14.485048294067383,1.1516653299331665,2.261747360229492,542.4934301719624
254,8.622377395629883,14.183659553527832,1.1475356817245483,2.1637654304504395,461.54077100990173
255,9.483292579650879,14.581892967224121,1.1572473049163818,2.1268951892852783,495.90501454866614
256,9.30638599395752,14.054685592651367,1.135408878326416,1.9782395362854004,434.5904161497483
257,7.960634231567383,14.442591667175293,1.1506375074386597,2.267632246017456,520.6532780872737
258,6.339522361755371,14.658082008361816,1.1484289169311523,2.279644012451172,462.8998150091979
259,9.441558837890625,14.409875869750977,1.1502026319503784,2.129563808441162,461.1951276397479
260,9.243449211120605,13.766006469726562,1.1473941802978516,2.0270297527313232,456.0211817379002
261,8.832364082336426,13.7420015335083,1.1407338380813599,2.0883142948150635,434.81874095106417
262,8.95456600189209,13.953081130981445,1.1480416059494019,2.145949125289917,467.58908457078434
263,8.724220275878906,14.101295471191406,1.1437009572982788,2.0950090885162354,436.61982131947826
264,9.164813995361328,13.975369453430176,1.1391085386276245,2.0353729724884033,434.61085178105816
265,8.191482543945312,14.459846496582031,1.1516013145446777,2.26581072807312,531.6193894583939
266,4.331331253051758,14.61453628540039,1.1519674062728882,2.288682460784912,439.1022879427638
267,8.951044082641602,13.850626945495605,1.1522105932235718,2.191248655319214,596.0818981796781
268,9.482864379882812,14.5691556930542,1.1568669080734253,2.0716636180877686,455.7260650540587
269,8.390521049499512,14.188661575317383,1.1508461236953735,2.2208924293518066,555.3859169060952
270,8.225992202758789,14.464975357055664,1.150744080543518,2.264124870300293,507.9077514232912
271,9.04444694519043,13.30115795135498,1.139749526977539,1.944699764251709,434.69347208855464
272,9.333246231079102,14.060261726379395,1.146178960800171,1.9348387718200684,440.0649499946143
273,8.148161888122559,14.184683799743652,1.1507658958435059,2.2356386184692383,568.4505563341777
274,9.160734176635742,14.137866020202637,1.150585412979126,2.1246397495269775,497.9120111956207
275,7.97519588470459,14.446159362792969,1.149673342704773,2.254493474960327,499.29390032655533
276,6.250245571136475,14.489537239074707,1.1428868770599365,2.2554972171783447,436.4263384801349
277,9.121028900146484,13.94467830657959,1.1475180387496948,1.9989688396453857,452.3482563894302
278,9.460372924804688,14.474886894226074,1.1536237001419067,2.0430257320404053,460.64219980759435
279,9.177495002746582,13.989463806152344,1.1485157012939453,2.060842275619507,463.8565513299833
280,8.696608543395996,13.784087181091309,1.146260142326355,2.0454654693603516,449.7680541269885
281,8.466415405273438,14.420479774475098,1.152145266532898,2.257115364074707,538.1683179718357
282,8.101629257202148,14.17427921295166,1.145339846611023,2.172595262527466,446.90921983400176
283,4.41232442855835,14.503743171691895,1.1492418050765991,2.284376859664917,437.5816380849121
284,8.262354850769043,14.411914825439453,1.1524832248687744,2.2714684009552,555.7501500243618
285,7.303466796875,14.594532012939453,1.1497139930725098,2.2750165462493896,493.63281145547666
286,8.976012229919434,13.622140884399414,1.1424882411956787,1.9693576097488403,435.5134543829522
287,6.616296291351318,14.524921417236328,1.1485329866409302,2.2713515758514404,481.2701716800198
288,9.03528881072998,14.040448188781738,1.147593379020691,2.095574378967285,455.5716471241581
289,8.98084545135498,14.11267375946045,1.1499232053756714,2.1936323642730713,493.22466701187136
290,8.243617057800293,13.978940963745117,1.1487396955490112,2.115943431854248,510.36927203451296
291,8.061478614807129,14.46308422088623,1.1509102582931519,2.2637879848480225,521.1220582432777
292,9.419785499572754,14.407584190368652,1.1520311832427979,2.0930755138397217,478.22186020343
293,7.374142646789551,13.651166915893555,1.1514606475830078,2.1617753505706787,776.2735144261601
294,3.567164421081543,14.599509239196777,1.1491352319717407,2.2867727279663086,434.7535782560095
295,8.476712226867676,14.061989784240723,1.1497879028320312,2.2127411365509033,525.7364607740961
296,9.352763175964355,14.080750465393066,1.1458607912063599,2.027907133102417,439.1160569473885
297,9.433794021606445,14.231498718261719,1.155103087425232,2.0681519508361816,490.47923125613363
298,8.152501106262207,14.501169204711914,1.1523728370666504,2.2573506832122803,552.3089628904206
299,7.847576141357422,14.550190925598145,1.1505753993988037,2.264406681060791,508.28203955608467
300,8.708738327026367,13.938104629516602,1.1500662565231323,2.174093246459961,535.2414644156481
301,8.895354270935059,13.943928718566895,1.1443253755569458,2.0570075511932373,437.6397958974736
302,8.128661155700684,14.164212226867676,1.1456252336502075,2.1611499786376953,448.94103310985486
303,6.568504810333252,14.620970726013184,1.151772379875183,2.290452241897583,519.8092760415784
304,8.809001922607422,14.169190406799316,1.1476138830184937,2.1993062496185303,457.2332815651195
305,9.407920837402344,14.272697448730469,1.1481186151504517,2.123704671859741,447.9285229431374
306,8.523573875427246,14.112720489501953,1.1468337774276733,2.141044855117798,456.22635623367927
307,8.404359817504883,14.114849090576172,1.1504290103912354,2.1920549869537354,556.0669902188312
308,8.432795524597168,14.412226676940918,1.150141954421997,2.228829860687256,499.7473120187709
309,9.265910148620605,14.339886665344238,1.1448379755020142,2.137539863586426,436.57834839068755
310,9.467225074768066,14.47099781036377,1.1598241329193115,2.137423038482666,475.7660860530083
311,8.145639419555664,14.613349914550781,1.1532952785491943,2.273775815963745,541.0288701911333
312,9.385769844055176,14.074759483337402,1.1465582847595215,2.015124797821045,441.26292662246084
313,4.528295040130615,14.474502563476562,1.147047519683838,2.2777974605560303,436.0048528824329
314,7.941219329833984,14.577508926391602,1.1518700122833252,2.273824691772461,526.0915173391561
315,8.491157531738281,14.456846237182617,1.1510686874389648,2.2506930828094482,507.0902839286623
316,9.018537521362305,14.007732391357422,1.1502604484558105,2.104717254638672,509.90170708440166
317,9.362488746643066,14.280580520629883,1.1481839418411255,2.0708436965942383,447.3763138046088
318,8.949318885803223,14.116602897644043,1.1476821899414062,2.1451332569122314,457.5176562858053
319,8.81391716003418,13.862625122070312,1.1515616178512573,2.200148105621338,584.2120405310313
320,8.624643325805664,14.127837181091309,1.1503666639328003,2.165438652038574,536.094962819792
321,9.25765323638916,14.071209907531738,1.1470335721969604,2.07243275642395,445.85716570175526
