,0,1,2,3,4
160,8.12317943572998,12.15347957611084,1.1436567306518555,1.989766001701355,783.4287689661595
161,7.91256046295166,13.04598617553711,1.1445962190628052,2.1702561378479004,754.8321128487368
162,7.839627265930176,12.157634735107422,1.1430078744888306,2.0969021320343018,662.6004606075217
163,7.660974979400635,12.526551246643066,1.1436914205551147,2.156325340270996,670.1468888806135
164,8.82370376586914,12.112661361694336,1.1526336669921875,2.0542359352111816,859.6182593844716
165,7.361113548278809,12.160666465759277,1.1440612077713013,2.087777853012085,673.7748969551405
166,8.155956268310547,13.067693710327148,1.1495457887649536,2.2068698406219482,993.5882174237262
167,7.989617347717285,12.702153205871582,1.1435725688934326,2.189255952835083,663.9504849078492
168,8.117778778076172,13.305745124816895,1.1489191055297852,2.1603927612304688,1052.7995794593253
169,7.635745525360107,12.434736251831055,1.1430821418762207,2.1072845458984375,661.5790715064851
170,7.4573655128479,11.907917976379395,1.1403095722198486,1.990499496459961,518.6737079433806
171,8.074431419372559,12.519109725952148,1.1464933156967163,2.200305700302124,793.9317743710956
172,8.116771697998047,12.492860794067383,1.1449757814407349,1.923214077949524,956.7971791099728
173,7.499626636505127,14.418235778808594,1.1541177034378052,2.180501699447632,901.8296275685079
174,7.820927619934082,13.51426887512207,1.1482735872268677,2.1926307678222656,957.5520415311148
175,7.975395202636719,13.734702110290527,1.1491373777389526,2.204965591430664,985.7633791963696
176,8.162920951843262,13.690582275390625,1.1472575664520264,2.1960153579711914,877.5354396545928
177,8.480023384094238,11.711017608642578,1.1393184661865234,1.9289419651031494,495.56724468638504
178,7.44005823135376,12.201031684875488,1.1450687646865845,2.048687219619751,765.7406823419693
179,7.805912017822266,14.116243362426758,1.146024227142334,2.208192825317383,729.2436723516737
180,7.07426643371582,12.2870512008667,1.148538589477539,2.1690776348114014,783.7767357475997
181,8.795443534851074,10.23350715637207,1.147850751876831,2.1554441452026367,408.26791842221803
182,8.330750465393066,14.675317764282227,1.1436090469360352,2.177919626235962,518.132424156772
183,5.9471893310546875,11.00875186920166,1.1401492357254028,2.144662380218506,483.7828289322425
184,8.41641616821289,12.774599075317383,1.144012212753296,2.1394994258880615,719.3346764436684
185,7.1680989265441895,14.388396263122559,1.1494965553283691,2.216844081878662,765.6909247235444
186,8.6947603225708,13.581259727478027,1.1481608152389526,1.982846736907959,964.3068451278587
187,7.546713352203369,14.461067199707031,1.1531108617782593,2.1705918312072754,885.8305184041154
188,7.857583999633789,13.599220275878906,1.1531834602355957,2.182070732116699,1120.078617928131
189,7.652135848999023,14.331337928771973,1.1461918354034424,2.0919556617736816,657.6931920359186
190,8.178522109985352,14.673739433288574,1.1429731845855713,2.186406373977661,503.59743963548846
191,7.86404275894165,13.744566917419434,1.1495661735534668,2.194305419921875,1013.7913313837047
192,8.009028434753418,12.837753295898438,1.149821400642395,2.07121205329895,1192.8321414013485
193,7.567826271057129,12.372218132019043,1.141257405281067,2.1324830055236816,552.9852602617452
194,8.118471145629883,13.344654083251953,1.1478534936904907,2.1779847145080566,965.5165766646634
195,8.022527694702148,11.131669044494629,1.151557445526123,2.2482481002807617,592.7236063492285
196,7.79611349105835,12.745144844055176,1.1456576585769653,2.177049160003662,790.2626860630115
197,7.608278751373291,12.860725402832031,1.1440672874450684,2.0920960903167725,738.427175472347
198,7.5141472816467285,12.773872375488281,1.146591067314148,2.167161464691162,814.5943049254538
199,8.456454277038574,13.728975296020508,1.142497181892395,2.1828408241271973,576.8453580419305
200,7.841335773468018,13.23342227935791,1.1434471607208252,2.183302402496338,670.3187892683333
201,8.462645530700684,13.719770431518555,1.1533747911453247,2.217773199081421,996.4958429587267
202,8.652852058410645,14.445998191833496,1.1528021097183228,2.1868174076080322,784.5315847192151
203,8.664859771728516,13.996740341186523,1.1522696018218994,2.125352382659912,884.6506288054019
204,7.359007835388184,14.565643310546875,1.1473872661590576,2.210252046585083,656.583183392296
205,7.777334690093994,11.275079727172852,1.153143286705017,2.244351863861084,616.9286187450274
206,8.140275955200195,13.73176097869873,1.1502913236618042,2.111947774887085,1111.1826717855606
207,8.247050285339355,13.670424461364746,1.1426094770431519,2.106261968612671,638.526747396043
208,7.763522148132324,11.593833923339844,1.142803430557251,2.087601661682129,594.1480906123095
209,6.7466559410095215,12.162758827209473,1.138979196548462,2.17795729637146,452.9117919445465
210,7.054608345031738,12.478941917419434,1.1471065282821655,2.150322198867798,753.9769482058773
211,8.003067970275879,13.163119316101074,1.148295283317566,2.195873498916626,964.2957361852598
212,7.182113170623779,12.371811866760254,1.1383274793624878,2.079739570617676,450.10286446448157
213,7.506611347198486,11.703326225280762,1.1421117782592773,2.016385555267334,581.2128296748187
214,7.799511909484863,12.18760871887207,1.140710473060608,2.192150831222534,509.3558137460752
215,8.418752670288086,9.986137390136719,1.1464710235595703,2.1447181701660156,389.71836034128614
216,7.023362636566162,14.652822494506836,1.1425673961639404,2.198575973510742,477.7499810047386
217,7.080307960510254,12.23642635345459,1.1415307521820068,2.144801139831543,528.4716523057923
218,8.047453880310059,12.71002197265625,1.1413313150405884,2.144585609436035,582.0654475373942
219,7.24192476272583,12.297111511230469,1.149069905281067,2.1645772457122803,823.0202887789862
220,7.578068256378174,11.962564468383789,1.1403818130493164,2.180820941925049,490.9821567027518
221,6.8147172927856445,14.621855735778809,1.1501107215881348,2.226785898208618,700.7672815420482
222,7.34839391708374,13.193778038024902,1.1422145366668701,2.1395702362060547,581.2027978065541
223,7.554370880126953,11.766877174377441,1.1397401094436646,2.0867836475372314,487.9729912539608
224,7.721461772918701,13.122064590454102,1.1446189880371094,2.161785840988159,748.0842143797742
225,8.191515922546387,13.212718963623047,1.1451032161712646,2.174201011657715,783.9537581176088
226,7.717311859130859,12.768893241882324,1.1457732915878296,2.1680636405944824,800.2303061719728
227,8.262914657592773,14.109026908874512,1.153569221496582,2.2228806018829346,1013.0848954572343
228,7.668467044830322,11.890131950378418,1.1410367488861084,2.088202953338623,542.6142916901997
229,6.919345855712891,12.368046760559082,1.1461225748062134,2.181906223297119,687.8435843892854
230,8.151077270507812,12.576127052307129,1.1471941471099854,2.059619665145874,1047.1453645954284
231,7.355533599853516,13.072490692138672,1.1451689004898071,2.153113842010498,729.0311074358691
232,7.525149345397949,14.095332145690918,1.1473029851913452,2.229210615158081,774.1298393496571
233,7.957677841186523,13.5454740524292,1.1468406915664673,2.1804873943328857,886.4351389479987
234,8.271208763122559,13.790064811706543,1.150261402130127,2.1175761222839355,1071.2930085584132
235,9.025918006896973,12.519746780395508,1.1485499143600464,1.9751843214035034,891.3426295776242
236,7.527684688568115,14.521535873413086,1.1443544626235962,2.1749448776245117,553.3087859413616
237,7.727424621582031,11.849815368652344,1.138885498046875,2.1210238933563232,466.0866389290923
238,7.726222515106201,12.351642608642578,1.1428629159927368,2.1265342235565186,641.8148745246988
239,7.348574161529541,14.773003578186035,1.1449981927871704,2.219644546508789,531.5646572772125
240,8.054167747497559,13.619770050048828,1.1512084007263184,2.22434663772583,1057.0104706424327
241,8.447976112365723,12.961103439331055,1.15108060836792,2.1200318336486816,1083.0366882188246
242,7.839306831359863,12.338637351989746,1.1339448690414429,2.057854175567627,402.6137328918176
243,7.906049728393555,13.701122283935547,1.1514419317245483,2.0375442504882812,1143.7690065147299
244,7.654597759246826,14.488775253295898,1.1507340669631958,2.2418601512908936,842.1202763959171
245,8.895898818969727,10.914031028747559,1.1483415365219116,2.003007411956787,584.2798156484456
246,8.614517211914062,10.310851097106934,1.1466786861419678,2.0694496631622314,432.59093161765225
247,7.652501583099365,12.41300106048584,1.1476483345031738,2.0487008094787598,1002.7147874440437
248,7.295420169830322,14.091300964355469,1.1423194408416748,2.1509130001068115,525.1038985426916
249,7.208914756774902,12.203944206237793,1.1380146741867065,2.096695899963379,443.61073914224494
250,6.5093278884887695,11.971660614013672,1.1408398151397705,2.1172890663146973,496.13548378492874
251,8.17601203918457,11.692106246948242,1.1465824842453003,2.020994186401367,857.8207304746303
252,9.232156753540039,7.337296962738037,1.1554622650146484,2.176974296569824,373.3556412450362
253,7.195788383483887,13.398102760314941,1.1482528448104858,2.1404623985290527,842.8620289742597
254,7.347285270690918,12.915634155273438,1.1430596113204956,2.1645734310150146,615.3059178962399
255,7.311192989349365,13.798162460327148,1.1473944187164307,2.1896679401397705,801.1470991120193
256,7.97208833694458,12.692070960998535,1.1483385562896729,2.0787127017974854,1100.8925129445884
257,7.737277984619141,14.705240249633789,1.1452999114990234,2.1749746799468994,561.0377079861136
258,8.407425880432129,12.543065071105957,1.1470786333084106,1.9368042945861816,1105.8598941328162
259,8.385242462158203,14.716554641723633,1.148848533630371,2.204047918319702,684.3962885254684
260,8.134206771850586,13.582540512084961,1.149312138557434,2.2098073959350586,995.1057738743485
261,8.004923820495605,12.356364250183105,1.14553964138031,2.116074323654175,831.268193623516
262,6.875701904296875,14.799532890319824,1.1568242311477661,2.2225611209869385,643.7750365730811
263,7.5829668045043945,12.199800491333008,1.1446906328201294,2.049862861633301,770.369305296583
264,7.567928791046143,12.069744110107422,1.1447664499282837,1.9944766759872437,787.1010337639052
265,8.644891738891602,14.62060546875,1.153259515762329,2.2413241863250732,742.7591843957466
266,7.664644718170166,12.045385360717773,1.1411809921264648,1.9659873247146606,587.2714818847041
267,7.929401874542236,13.290895462036133,1.1444402933120728,2.186558961868286,730.7880609969482
268,8.353228569030762,14.297812461853027,1.1506991386413574,2.2219574451446533,877.688788641756
269,7.874605655670166,12.095239639282227,1.1480766534805298,1.9527450799942017,1111.9126901867203
270,7.821463108062744,13.279496192932129,1.1434359550476074,2.148369073867798,689.4473266554521
271,8.154571533203125,14.528952598571777,1.1462668180465698,2.22696852684021,644.3205288753671
272,7.030404567718506,13.496903419494629,1.1488741636276245,2.2182633876800537,826.7282449110465
273,7.596339225769043,12.531888008117676,1.1441280841827393,2.1462018489837646,694.9962279075629
274,7.125794887542725,14.203084945678711,1.144842267036438,2.208941698074341,614.9136023869776
275,7.717475891113281,11.902473449707031,1.1395457983016968,2.078752040863037,495.095922843611
276,6.114758014678955,12.780352592468262,1.1502186059951782,2.178940773010254,816.4553729920998
277,7.164144039154053,12.045178413391113,1.1413719654083252,2.0976452827453613,529.5716809584484
278,8.331335067749023,10.742132186889648,1.1484458446502686,2.1768195629119873,510.2127006383006
279,8.521186828613281,11.034417152404785,1.1449171304702759,1.9776972532272339,585.9163390820374
280,9.075337409973145,14.760910034179688,1.1513240337371826,2.126041889190674,530.2725005333294
281,7.725432395935059,13.224302291870117,1.1447235345840454,2.178504705429077,742.2017334026489
282,7.933166980743408,14.426876068115234,1.1507059335708618,2.198823928833008,897.084520510624
283,7.63763952255249,13.939983367919922,1.1549124717712402,2.158367872238159,1027.3402848218484
284,7.460055828094482,12.214231491088867,1.1458001136779785,2.1978695392608643,693.6386807625036
285,8.66484260559082,9.285076141357422,1.145363688468933,2.2260334491729736,370.0665185090847
286,8.49157428741455,10.60586929321289,1.1500040292739868,2.22640061378479,461.85024925251076
287,7.648501396179199,12.557160377502441,1.1445403099060059,2.2066290378570557,671.4066577481707
288,8.068559646606445,14.146245956420898,1.1531085968017578,2.213397264480591,1042.1942066446124
289,7.854666233062744,13.268235206604004,1.1450361013412476,2.1330406665802,810.3360718486982
290,7.9498748779296875,12.090075492858887,1.1383183002471924,2.1842222213745117,448.2591735448882
291,8.205889701843262,12.221107482910156,1.1477868556976318,1.9836515188217163,1110.4178844844103
292,6.724656105041504,11.169788360595703,1.1454697847366333,2.1355321407318115,632.4974135544716
293,7.948789119720459,13.121597290039062,1.145146369934082,2.184114694595337,779.336723244991
294,8.458474159240723,12.55562973022461,1.1351429224014282,2.064497232437134,416.1933476663323
295,7.603140830993652,11.869535446166992,1.1430639028549194,2.013291120529175,656.9682450926837
296,7.881677150726318,12.074089050292969,1.1427558660507202,2.0133118629455566,689.4335008551474
297,6.833901405334473,11.943597793579102,1.1429227590560913,2.125180244445801,567.0859920520766
298,7.362584114074707,11.945023536682129,1.1399688720703125,2.1221954822540283,488.1748518437375
299,8.50290298461914,12.510848999023438,1.1385998725891113,2.0003509521484375,500.23645383192076
300,8.00979995727539,12.742182731628418,1.1443394422531128,2.152461051940918,748.0651808243765
301,8.140850067138672,13.702272415161133,1.14995276927948,2.202702045440674,1026.0370067922217
302,6.727296352386475,11.594151496887207,1.1440401077270508,2.1479122638702393,599.837224494219
303,7.930574417114258,12.535577774047852,1.1505191326141357,1.9732997417449951,1281.229937856291
304,9.256150245666504,12.805086135864258,1.1550891399383545,2.0247442722320557,639.7385242438045
305,7.909902095794678,13.949938774108887,1.151188611984253,2.1591131687164307,1075.3574750961757
306,9.204931259155273,11.226490020751953,1.1550796031951904,2.1012227535247803,533.5180493269607
307,7.6817731857299805,13.092401504516602,1.146107792854309,2.176135540008545,823.7003430190915
308,8.61496639251709,14.804449081420898,1.1501197814941406,2.0792758464813232,613.5208411305965
309,7.404670715332031,12.940999031066895,1.1432372331619263,2.1412405967712402,637.883788393358
310,7.6022467613220215,12.689523696899414,1.1498669385910034,2.048923969268799,1107.5044837884498
311,9.140419960021973,9.853947639465332,1.1546176671981812,2.233642816543579,334.56163551005864
312,6.489105224609375,13.972753524780273,1.1477268934249878,2.170856475830078,720.6082765030399
313,8.180872917175293,13.975051879882812,1.150099754333496,2.223313331604004,962.7482104402987
314,7.860520362854004,13.103412628173828,1.1477757692337036,2.1573755741119385,975.7902896810656
315,8.004289627075195,13.004446983337402,1.147616982460022,2.1234166622161865,1020.4065508891598
316,8.671358108520508,12.544717788696289,1.148802399635315,2.1039910316467285,937.7643587439203
317,6.893861293792725,14.547114372253418,1.1494572162628174,2.21994948387146,703.3829364042793
318,8.217646598815918,13.11349868774414,1.1426329612731934,2.1365606784820557,658.8457258093191
319,6.555440425872803,12.256599426269531,1.1512426137924194,2.122000217437744,816.8677221568836
320,8.682147979736328,12.212165832519531,1.1488397121429443,2.0926549434661865,897.9955751378637
