,0,1,2,3,4
28,8.026813507080078,14.284907341003418,1.1487607955932617,1.9496350288391113,620.0872179842179
29,9.114861488342285,14.471709251403809,1.1517637968063354,2.298712968826294,561.1154941837577
30,8.035890579223633,14.37540340423584,1.1512961387634277,2.0278279781341553,713.599455988005
31,7.456033229827881,13.964011192321777,1.144016981124878,1.8803082704544067,436.9179299862848
32,8.081721305847168,14.39759349822998,1.1518540382385254,2.014498472213745,721.3387254699084
33,8.262876510620117,14.236353874206543,1.1463629007339478,2.2397408485412598,538.755973597185
34,7.528172016143799,14.348198890686035,1.1484448909759521,1.9097565412521362,494.1304575120087
35,6.987475872039795,14.03013801574707,1.14460289478302,1.7579518556594849,420.4500993018223
36,7.645293235778809,14.30712604522705,1.1496716737747192,1.998211145401001,580.2889002489289
37,6.589227676391602,13.71928882598877,1.1417477130889893,1.2262635231018066,412.4994072917179
38,8.024240493774414,14.335892677307129,1.1497273445129395,1.9991414546966553,654.5523805174392
39,7.471697807312012,14.420816421508789,1.1459399461746216,1.9533054828643799,423.86410596692434
40,7.327788829803467,14.228221893310547,1.1433237791061401,1.898001790046692,409.9893214179754
41,8.21092700958252,14.377070426940918,1.1419119834899902,2.2305104732513428,432.10528836493296
42,7.426138401031494,14.293989181518555,1.1442160606384277,1.9059932231903076,416.4168395958624
43,8.118390083312988,14.494783401489258,1.151383399963379,2.059368371963501,689.8747150769407
44,7.263967514038086,14.30274772644043,1.144769310951233,1.9468858242034912,407.55626186719803
45,8.041446685791016,14.26917839050293,1.1529178619384766,2.2131617069244385,873.4138359277604
46,8.033123970031738,14.319847106933594,1.1502459049224854,2.0215845108032227,690.423640880405
47,8.00033950805664,14.304336547851562,1.1494656801223755,2.008977174758911,651.8515088073028
48,7.633923053741455,14.384268760681152,1.1498439311981201,2.1588802337646484,627.5045689940293
49,7.577083587646484,14.293522834777832,1.1446887254714966,2.077824831008911,448.78021299589824
50,8.11893081665039,14.503639221191406,1.148273229598999,1.9957466125488281,557.3057330913314
51,7.339937686920166,14.273103713989258,1.1463333368301392,1.9625271558761597,431.47958675582385
52,8.054774284362793,14.419820785522461,1.1505379676818848,1.9999191761016846,661.7045310611163
53,8.067986488342285,14.311049461364746,1.1516613960266113,2.052408218383789,767.8157854204112
54,8.117354393005371,14.399803161621094,1.1507445573806763,2.0060813426971436,686.3226823304431
55,8.10521125793457,14.494839668273926,1.1511322259902954,2.02288556098938,665.9247682594681
56,8.179145812988281,14.38394546508789,1.1559618711471558,2.1640398502349854,836.3677945275068
57,8.105627059936523,14.391576766967773,1.1546752452850342,2.113767623901367,820.9693714964635
58,9.378484725952148,14.655675888061523,1.1488382816314697,2.308326244354248,463.0613276178572
59,8.21180534362793,14.490419387817383,1.1514407396316528,1.9749367237091064,669.5047813964463
60,7.736194133758545,14.292043685913086,1.1470807790756226,1.9846487045288086,507.5972775960446
61,7.9783453941345215,14.337032318115234,1.152005672454834,2.073150157928467,768.2924441203232
62,7.789430141448975,14.173955917358398,1.1474838256835938,1.9654585123062134,552.8192009928603
63,7.53031063079834,14.230685234069824,1.1468864679336548,1.9024254083633423,473.7217354764244
64,7.159672260284424,14.220897674560547,1.1480416059494019,1.8902485370635986,445.09072552875125
65,8.260841369628906,14.429963111877441,1.1557167768478394,2.163360595703125,815.6854118064314
66,8.212934494018555,14.541583061218262,1.1522877216339111,2.0222842693328857,680.8117385777134
67,7.937521934509277,14.400191307067871,1.1511837244033813,1.9752546548843384,665.1158014643698
68,8.141712188720703,14.33078670501709,1.1479086875915527,1.9895658493041992,588.0915723609454
69,7.98390007019043,14.283689498901367,1.1491527557373047,1.9540449380874634,631.5893090404904
70,8.275121688842773,14.411312103271484,1.15641450881958,2.1828269958496094,813.1565276188804
71,7.448473930358887,14.154635429382324,1.150015115737915,1.8742913007736206,576.2917402351452
72,8.024430274963379,14.375801086425781,1.1533125638961792,2.082232713699341,795.7204839291026
73,7.137094974517822,13.750931739807129,1.1501127481460571,1.5049633979797363,587.7817300491831
74,7.956180095672607,14.3090238571167,1.1482352018356323,1.8517115116119385,580.359520976038
75,8.106561660766602,14.412677764892578,1.153237223625183,2.0780725479125977,780.5800794318479
76,7.067312240600586,13.934782981872559,1.1430391073226929,1.7908474206924438,412.9803143064722
77,7.544057369232178,14.195870399475098,1.1490052938461304,1.9502909183502197,551.0140588669253
78,8.180079460144043,14.445823669433594,1.1538327932357788,2.123255729675293,803.6162857666362
79,7.035927772521973,14.145735740661621,1.1424312591552734,1.8857892751693726,403.07825347248695
80,7.303991317749023,14.203404426574707,1.1452339887619019,1.818015217781067,428.79055791751284
81,8.069260597229004,14.32387638092041,1.1548973321914673,2.1193172931671143,849.6207934192269
82,7.990566253662109,14.361530303955078,1.1516937017440796,2.0497095584869385,736.769908789976
83,7.317556381225586,14.24665355682373,1.1505157947540283,1.6187387704849243,612.7915626713632
84,8.047459602355957,14.419605255126953,1.1525708436965942,2.0545501708984375,746.4233159972454
85,6.825586318969727,13.977262496948242,1.1440649032592773,1.6561644077301025,424.60956474649026
86,7.766493320465088,14.202237129211426,1.1488858461380005,1.9768489599227905,603.1480063938168
87,7.602406024932861,14.168764114379883,1.145114779472351,1.8783036470413208,453.4479040836395
88,8.017260551452637,14.195446968078613,1.149425983428955,2.017627716064453,690.1782159837823
89,8.175399780273438,14.400995254516602,1.1551240682601929,2.160395622253418,844.8661137033885
90,8.14608383178711,14.41444206237793,1.1524386405944824,2.0699918270111084,761.4395600628804
91,8.114653587341309,14.243317604064941,1.1439305543899536,2.026430130004883,467.1052554223796
92,6.439760208129883,13.96582317352295,1.1310445070266724,1.2726085186004639,410.75862610131674
93,7.9286088943481445,14.461620330810547,1.1500623226165771,1.9476408958435059,599.6767621232736
94,8.900213241577148,14.525672912597656,1.1479055881500244,2.299412488937378,504.15340695359646
95,7.192510604858398,13.838357925415039,1.1440417766571045,1.6836625337600708,437.2074943412494
96,8.162837982177734,14.41008472442627,1.153667688369751,2.081897735595703,788.7072358885468
97,8.004475593566895,14.442605972290039,1.1510133743286133,2.1564393043518066,720.5695303689081
98,7.675978660583496,14.449830055236816,1.1527234315872192,1.9592944383621216,623.2901839296466
99,8.411103248596191,14.193276405334473,1.146680474281311,2.2409942150115967,550.7364644102632
100,7.868350505828857,14.52001953125,1.1484639644622803,2.148571252822876,562.074278637955
101,7.0915985107421875,14.012639999389648,1.146942377090454,1.7670958042144775,461.5042313559375
102,8.038223266601562,14.39600944519043,1.153299331665039,2.1057865619659424,804.1008668047307
103,6.901519298553467,14.014450073242188,1.1502158641815186,1.7417546510696411,568.2617087726601
104,7.986992835998535,14.287762641906738,1.1494704484939575,2.028930187225342,660.3042072775163
105,7.572282314300537,14.310173034667969,1.147534966468811,1.9696130752563477,486.2863354294625
106,7.955389499664307,14.20406723022461,1.1446908712387085,2.1727378368377686,488.02105743828395
107,7.8547563552856445,14.34018325805664,1.1462984085083008,2.126383066177368,513.0213035442661
108,7.444641590118408,14.345216751098633,1.1460025310516357,1.9550349712371826,430.34920406704214
109,8.173284530639648,14.453777313232422,1.1528215408325195,2.1068270206451416,774.4726291974173
110,6.752478122711182,13.693066596984863,1.1473089456558228,1.671980381011963,483.28388965487153
111,7.562288761138916,14.322314262390137,1.1451908349990845,1.896170735359192,436.047750638099
112,7.484875202178955,14.076154708862305,1.1495882272720337,1.9860597848892212,598.2327183433409
113,7.987318515777588,14.392839431762695,1.1523598432540894,2.094508171081543,769.3505683445469
114,7.486622333526611,14.05460262298584,1.1475311517715454,1.9417097568511963,514.6002428855651
115,8.195669174194336,14.37943172454834,1.1550461053848267,2.1517648696899414,845.1718825533851
116,7.927438259124756,14.257859230041504,1.1482057571411133,1.999459981918335,593.3521415694594
117,7.459608554840088,14.254852294921875,1.1433919668197632,1.767485499382019,424.7615097285702
118,8.02661418914795,14.415556907653809,1.1512430906295776,2.0325653553009033,695.9265360581447
119,8.394299507141113,14.507806777954102,1.1478612422943115,2.221804141998291,560.7920050881515
120,7.954939365386963,14.368022918701172,1.1500083208084106,2.034109592437744,653.8313349642178
121,8.205683708190918,14.440156936645508,1.1504147052764893,2.0906834602355957,689.4397401004443
122,7.946850776672363,14.404239654541016,1.1514538526535034,2.0749237537384033,715.6433095194836
123,7.028810977935791,14.13591480255127,1.1404938697814941,1.667598009109497,411.45543653252497
124,6.819941520690918,13.872718811035156,1.1489976644515991,1.3087869882583618,445.6984543637936
125,6.716957092285156,13.679572105407715,1.1468985080718994,1.6249138116836548,474.456043506044
126,7.885644912719727,14.327657699584961,1.1505465507507324,2.0334763526916504,678.859115312973
127,8.46764087677002,14.601651191711426,1.1528314352035522,2.067857027053833,673.7994011037608
128,7.691370964050293,14.281763076782227,1.146946668624878,1.9264309406280518,493.8444529576185
129,7.619269371032715,14.306512832641602,1.1450656652450562,1.9240906238555908,440.9302751649306
130,8.781203269958496,14.460100173950195,1.1497719287872314,2.255959987640381,592.6299768657186
131,9.111687660217285,14.649316787719727,1.1544585227966309,2.29813289642334,566.7804665487422
132,7.041804790496826,14.185373306274414,1.1458386182785034,1.8230737447738647,417.2445901898352
133,8.075285911560059,14.377968788146973,1.150512456893921,2.0360753536224365,690.2370126083131
134,6.996926307678223,13.997502326965332,1.14307701587677,1.7509982585906982,413.1394304002565
135,8.082354545593262,14.410086631774902,1.1531065702438354,2.104612112045288,795.9979132552514
136,8.371816635131836,13.756889343261719,1.1506098508834839,2.1877059936523438,869.5350875041017
137,9.01648235321045,14.402755737304688,1.1512802839279175,2.281873941421509,587.4787261189468
138,7.294348239898682,14.243009567260742,1.1436100006103516,1.8730766773223877,409.37810540440995
139,8.145968437194824,14.441122055053711,1.1541969776153564,2.123990297317505,809.4909741188785
140,6.84296989440918,14.074380874633789,1.1390907764434814,1.764794945716858,408.48224903334847
141,9.21936321258545,14.674271583557129,1.1517161130905151,2.3061909675598145,517.5426491452122
142,8.130587577819824,14.3253755569458,1.1507376432418823,2.0749239921569824,737.8277636691189
143,7.917884349822998,14.29360580444336,1.149837613105774,2.0867016315460205,682.3631355003246
144,8.329833030700684,14.438227653503418,1.1550486087799072,2.120253801345825,780.0067520588318
145,8.286593437194824,14.207707405090332,1.1473493576049805,2.1602911949157715,599.5440159065716
146,7.580577850341797,14.189464569091797,1.1487032175064087,1.9666931629180908,552.7085561698766
147,9.170745849609375,14.662901878356934,1.15169358253479,2.3048737049102783,527.1984639777861
148,8.415067672729492,14.411330223083496,1.1463117599487305,2.2742691040039062,508.6482700362949
149,8.161604881286621,14.382143020629883,1.1529637575149536,2.062163829803467,781.0951496458597
