,0,1,2,3,4
82,8.933265686035156,14.14107894897461,1.1476659774780273,2.032996654510498,415.5665827186922
83,8.8991060256958,14.11938762664795,1.1484256982803345,2.034074306488037,418.15695866243624
84,7.870487213134766,13.353912353515625,1.154848575592041,2.241568088531494,480.09888247491506
85,5.966991901397705,10.793498992919922,1.1532158851623535,2.2914133071899414,858.2633422810147
86,8.499042510986328,13.659912109375,1.1456233263015747,2.106285810470581,500.8918765360792
87,8.72972583770752,14.213629722595215,1.1333935260772705,1.6915372610092163,181.78187729210174
88,6.861793518066406,11.098966598510742,1.1486854553222656,2.293133497238159,650.2283125015576
89,6.850091934204102,12.224936485290527,1.1453043222427368,2.2018301486968994,573.7893426125377
90,9.4573335647583,14.744115829467773,1.1540189981460571,1.7347097396850586,249.19245788041493
91,6.159990310668945,12.713736534118652,1.153096318244934,2.283543586730957,711.8109814591671
92,7.748992443084717,13.213330268859863,1.1494172811508179,2.1229846477508545,497.37496296775737
93,7.37458610534668,12.684792518615723,1.1473902463912964,2.1907689571380615,468.86492057107216
94,8.686250686645508,14.046683311462402,1.142279028892517,1.9009023904800415,311.22558080245324
95,8.037007331848145,13.91191577911377,1.150588035583496,2.136410713195801,542.8030063335603
96,8.900688171386719,14.210503578186035,1.1404221057891846,1.660664439201355,152.75579484096983
97,7.839961528778076,13.827520370483398,1.155315637588501,2.2558138370513916,513.8665025390557
98,7.551776885986328,13.317168235778809,1.1414949893951416,2.166867256164551,518.9553612612676
99,6.061039924621582,10.662352561950684,1.140012502670288,2.1944024562835693,815.477546101811
100,8.599322319030762,13.872279167175293,1.150508165359497,2.135545492172241,516.932507060922
101,8.910139083862305,14.258563995361328,1.1410458087921143,1.8294521570205688,242.65058448007383
102,9.24278450012207,14.596175193786621,1.1498370170593262,1.842247724533081,255.01957413887237
103,9.287652015686035,14.636842727661133,1.1532403230667114,1.9769599437713623,337.907018694677
104,8.530282020568848,11.903775215148926,1.1585476398468018,2.3049185276031494,236.5203382602566
105,8.007424354553223,13.960494995117188,1.1485310792922974,2.102994918823242,536.1563616259068
106,6.4560346603393555,11.471701622009277,1.143190860748291,2.218010902404785,744.1490734381241
107,9.163583755493164,14.366416931152344,1.1427925825119019,1.610581398010254,147.81023608354985
108,5.354254722595215,12.739389419555664,1.144076943397522,2.225475311279297,878.7117101590641
109,7.913782596588135,13.664430618286133,1.141469955444336,1.8863990306854248,432.8535696629301
110,5.302428245544434,10.294129371643066,1.1353107690811157,2.1617627143859863,766.405012733075
111,7.228693962097168,13.267504692077637,1.1515066623687744,2.2306129932403564,476.38836661233574
112,9.222002029418945,14.570636749267578,1.1526906490325928,1.9939675331115723,351.4003452212669
113,9.376730918884277,14.698613166809082,1.1529003381729126,1.9029631614685059,298.89022482803773
114,6.462109565734863,13.244894981384277,1.1525459289550781,2.2214462757110596,627.9461761258284
115,9.396738052368164,14.50296688079834,1.1590222120285034,2.2550525665283203,483.93175698339
116,9.210594177246094,14.585612297058105,1.1525877714157104,1.9927701950073242,348.9620977921754
117,7.989686012268066,12.461630821228027,1.1505177021026611,2.2191827297210693,359.32055253281993
118,8.629030227661133,14.309060096740723,1.1464319229125977,1.9709358215332031,364.9119585340613
119,9.114178657531738,14.470202445983887,1.1483076810836792,1.909294843673706,291.7275833203514
120,7.6770830154418945,13.44008731842041,1.1513971090316772,2.2024247646331787,501.97046807447293
121,7.776414394378662,13.505233764648438,1.1468480825424194,1.9586814641952515,474.25206156016907
122,6.084489822387695,12.359546661376953,1.1482067108154297,2.2149367332458496,757.36371063456
123,4.887828350067139,10.54308032989502,1.148140788078308,2.2829763889312744,825.9483719528528
124,6.42570686340332,9.85011100769043,1.1474319696426392,2.255872964859009,689.893547198302
125,5.029648303985596,8.45397663116455,1.149365782737732,2.2956972122192383,518.4481513796156
126,7.0962934494018555,13.353845596313477,1.1499569416046143,2.2020339965820312,507.46991647254674
127,7.022042751312256,11.42890453338623,1.148746371269226,2.2454168796539307,596.6840873543233
128,7.66164493560791,13.303420066833496,1.1455399990081787,2.073518991470337,516.4232816078163
129,7.78225040435791,13.692676544189453,1.1483484506607056,2.1110918521881104,537.6788568402304
130,8.711010932922363,14.3077974319458,1.1522389650344849,2.1416537761688232,502.12656469547926
131,7.202045440673828,13.537569999694824,1.151213526725769,2.1985108852386475,508.0738136636204
132,7.516077041625977,14.019770622253418,1.1490973234176636,2.2149384021759033,519.3290582515024
133,5.005571365356445,9.796551704406738,1.1432149410247803,2.228400707244873,714.0677519388125
134,7.807410717010498,13.666894912719727,1.150232195854187,2.1832447052001953,531.0055347538312
135,8.169819831848145,13.93257999420166,1.1482731103897095,2.091794729232788,522.9012088021996
136,5.272998332977295,11.102869033813477,1.1434612274169922,2.22714900970459,891.4526585053991
137,7.295802593231201,11.446456909179688,1.1491849422454834,2.2481820583343506,510.53518592207115
138,6.951131343841553,10.67861270904541,1.1520072221755981,2.2966067790985107,646.0213985176806
139,5.730679988861084,12.843222618103027,1.1503738164901733,2.2207014560699463,843.090191880694
140,9.223196029663086,14.525932312011719,1.143206238746643,1.640568494796753,171.8171786402417
141,9.49772834777832,11.178421020507812,1.1559921503067017,1.4678515195846558,249.68693971453382
142,5.548282623291016,10.77477741241455,1.1413748264312744,2.148927688598633,814.7735224052669
143,9.172786712646484,14.320940971374512,1.1455258131027222,1.7981761693954468,236.01256416494698
144,7.987376689910889,13.62924861907959,1.1449530124664307,2.0501255989074707,506.2863988212388
145,8.601343154907227,14.201407432556152,1.149368166923523,2.0422112941741943,440.98112152552767
146,6.3664445877075195,12.467768669128418,1.136350393295288,2.132718801498413,696.6740119423955
147,7.8543291091918945,13.952238082885742,1.1510522365570068,2.1866166591644287,542.2192503417886
148,7.844931125640869,12.520792007446289,1.1546717882156372,2.2975876331329346,351.32032814969887
149,6.34850549697876,10.448647499084473,1.145195722579956,2.2190101146698,776.3349559041883
150,9.251917839050293,14.621310234069824,1.1486570835113525,1.7687147855758667,222.3179931378598
151,8.20015811920166,14.17929458618164,1.151861310005188,2.195096969604492,549.0933531055994
152,8.739513397216797,14.16971206665039,1.1512902975082397,2.134290933609009,503.6561882452994
153,7.885249137878418,13.826659202575684,1.1444286108016968,1.9916179180145264,494.1216069023585
154,8.66724967956543,13.804542541503906,1.1365853548049927,1.7851788997650146,247.50301306849602
155,9.465693473815918,14.532563209533691,1.1542203426361084,1.8541513681411743,295.3691274910126
156,8.297812461853027,14.247701644897461,1.1518770456314087,2.1527483463287354,534.2724493157062
157,7.042205810546875,12.466148376464844,1.1410599946975708,2.153517484664917,551.399763276566
158,6.5186052322387695,13.17995834350586,1.1487058401107788,2.201904773712158,619.5875854132347
159,7.811031341552734,9.947684288024902,1.1583845615386963,2.307893753051758,388.36385476382685
160,9.291430473327637,14.354304313659668,1.1313502788543701,1.119162678718567,182.12466825898986
161,6.55427360534668,12.049448013305664,1.1560249328613281,2.2942922115325928,621.6823467506124
162,9.15909194946289,14.55390453338623,1.146545171737671,1.9236050844192505,301.48764792356616
163,4.933270454406738,10.53542709350586,1.140112042427063,2.18111252784729,781.1899032261706
164,3.7632598876953125,10.460018157958984,1.1412273645401,2.2383196353912354,557.4701518416392
165,4.322107791900635,9.693605422973633,1.1395238637924194,2.2106120586395264,605.7726805554171
166,7.15136194229126,12.568181991577148,1.1332249641418457,2.0482704639434814,585.4361276945372
167,6.588046550750732,13.104899406433105,1.1527721881866455,2.2381560802459717,579.2178159703658
168,9.114089012145996,14.231609344482422,1.1415562629699707,1.7035918235778809,188.13098222394632
169,8.08483600616455,14.052985191345215,1.1550699472427368,2.1709139347076416,544.1880708809791
170,9.326085090637207,14.332334518432617,1.1489722728729248,1.8414415121078491,276.57141321449643
171,9.193695068359375,14.238412857055664,1.1291050910949707,1.2461766004562378,73.73242319241592
172,8.18364143371582,14.180157661437988,1.1557676792144775,2.166393756866455,539.8637106297361
173,4.742392063140869,11.737442016601562,1.1521363258361816,2.2860119342803955,813.823054156783
174,6.250643253326416,11.72866439819336,1.1453065872192383,2.2263967990875244,762.9952974549551
175,8.93984317779541,14.278557777404785,1.1557708978652954,2.181039810180664,505.63539893048323
176,8.00305461883545,13.54833984375,1.152229905128479,2.2336230278015137,513.7600766215205
177,6.52123498916626,12.828468322753906,1.1478281021118164,2.223337173461914,608.807533915623
178,9.459726333618164,14.754591941833496,1.155267596244812,1.9150807857513428,312.2907908344322
179,8.497552871704102,14.382636070251465,1.1542327404022217,2.1205801963806152,495.3038161126715
180,8.047292709350586,14.176875114440918,1.14944326877594,2.038012742996216,491.84319697612005
181,7.979212284088135,11.820569038391113,1.1537588834762573,2.2853429317474365,287.0040134635507
182,8.979254722595215,14.330611228942871,1.1514227390289307,2.0848021507263184,443.7705166422484
183,6.365902900695801,12.99295711517334,1.1481249332427979,2.221952199935913,657.7788977980058
184,8.78375244140625,13.826244354248047,1.1332651376724243,1.6648173332214355,191.95206404318589
185,6.582447052001953,12.01707649230957,1.150489091873169,2.2570629119873047,633.6317709764573
186,8.82677936553955,14.372876167297363,1.1452107429504395,2.1084787845611572,472.53682480325836
187,8.783919334411621,13.820308685302734,1.1438305377960205,2.022066831588745,420.1933007188434
188,8.032791137695312,13.934393882751465,1.1501588821411133,2.065094232559204,513.7774177621554
189,5.73540735244751,9.900272369384766,1.1524662971496582,2.289914608001709,763.1485048867369
190,9.12347412109375,14.50436019897461,1.147395372390747,1.8636144399642944,259.6463362471128
191,8.028630256652832,12.106117248535156,1.1181652545928955,1.8637408018112183,312.4801250274073
192,8.737589836120605,14.239452362060547,1.144662857055664,1.8329390287399292,242.64251145717049
193,5.149176120758057,11.350787162780762,1.1432195901870728,2.2011897563934326,871.6515436964612
194,8.684303283691406,13.860200881958008,1.1470520496368408,2.0144965648651123,416.1704390076678
195,9.162991523742676,14.33195686340332,1.1394212245941162,1.5528974533081055,122.57172519242386
196,8.73526382446289,11.285082817077637,1.1576716899871826,2.307966470718384,189.43787693713583
197,7.90732479095459,13.602875709533691,1.1412402391433716,1.9509907960891724,463.4355843070411
198,9.307125091552734,14.332469940185547,1.1416586637496948,1.7243186235427856,225.62116535531837
199,9.455843925476074,14.76906967163086,1.1539236307144165,1.7211755514144897,245.18904829689473
200,8.716436386108398,13.960480690002441,1.1520729064941406,2.093348503112793,479.99018202458745
201,9.312605857849121,14.254514694213867,1.1362396478652954,1.358891248703003,87.93207263064033
202,9.339548110961914,14.29992961883545,1.1571983098983765,2.234793186187744,492.7819952256845
203,6.36008358001709,10.940218925476074,1.1511954069137573,2.260251760482788,788.9192999417342
204,6.565545082092285,12.013914108276367,1.1349120140075684,2.0619635581970215,704.0916832974513
205,7.862626075744629,13.785629272460938,1.1545227766036987,2.1757731437683105,534.4015369656593
206,5.98169469833374,12.482386589050293,1.1458656787872314,2.182056188583374,782.9748697472676
207,7.825989723205566,13.113758087158203,1.1372121572494507,2.080742597579956,497.1415975589672
208,8.766763687133789,14.2999267578125,1.1519672870635986,2.116724967956543,482.65614918288594
209,9.496954917907715,14.330513000488281,1.0949269533157349,1.926469087600708,380.9147927168516
210,8.980228424072266,14.182947158813477,1.1327273845672607,1.7631033658981323,219.60754457178808
211,8.69603443145752,12.017815589904785,1.1590827703475952,2.308335304260254,256.3367667266839
212,7.855832099914551,13.663433074951172,1.1495180130004883,2.1136608123779297,532.8238045198804
213,8.785332679748535,14.351318359375,1.1515229940414429,2.1510426998138428,500.04423512502143
214,8.67451000213623,14.103128433227539,1.1373955011367798,1.8823962211608887,301.6459590112199
215,8.128948211669922,11.84251594543457,1.15929114818573,2.30940842628479,258.28171064046006
216,4.482304573059082,11.12417984008789,1.1525095701217651,2.298710823059082,755.3521122143435
217,9.202625274658203,14.501798629760742,1.1488056182861328,1.852858066558838,260.68510331657717
218,9.405072212219238,14.55517864227295,1.143263816833496,1.3010855913162231,139.44519461941525
219,7.22733736038208,13.635427474975586,1.150788426399231,2.1531763076782227,532.1831798763379
220,9.037988662719727,14.168211936950684,1.1437474489212036,1.8558746576309204,266.46398267614967
221,9.333885192871094,14.571819305419922,1.1458237171173096,1.5463932752609253,159.7230591676983
222,9.39807415008545,14.605977058410645,1.1444380283355713,1.322904109954834,138.72061187305354
223,4.83518648147583,10.878935813903809,1.1459324359893799,2.2508904933929443,831.1949421397655
224,8.51260757446289,13.695680618286133,1.149709701538086,2.1094908714294434,499.3673838836548
225,9.416159629821777,14.71052074432373,1.1577510833740234,2.205573558807373,458.79066850426364
226,8.820040702819824,14.267828941345215,1.141031265258789,1.6520357131958008,144.04416859868502
227,9.45287799835205,14.737602233886719,1.1502271890640259,1.533456563949585,195.0111821707943
228,9.298439979553223,14.580001831054688,1.1498998403549194,1.8307589292526245,258.352357028793
229,8.911803245544434,14.39584732055664,1.1462169885635376,1.9419901371002197,318.87653443972596
230,9.200976371765137,14.594379425048828,1.1539973020553589,2.0459043979644775,386.7103032521006
231,5.320033073425293,11.646578788757324,1.1509937047958374,2.2748286724090576,912.9246345814026
232,8.316170692443848,14.191890716552734,1.153988242149353,2.2322940826416016,549.5658312677702
233,8.832298278808594,14.094778060913086,1.141038179397583,1.9470893144607544,347.1063806307648
234,5.829810619354248,10.394405364990234,1.1464531421661377,2.243417501449585,827.7374424478737
235,9.235603332519531,14.385900497436523,1.1520721912384033,1.9586650133132935,338.1764570465172
236,8.870549201965332,13.805207252502441,1.129185676574707,1.6455862522125244,185.21698739754936
237,8.917760848999023,14.169026374816895,1.1481225490570068,2.0568180084228516,435.77507717025645
238,9.110807418823242,14.287915229797363,1.1444296836853027,1.7576425075531006,209.42564831519243
239,6.66940975189209,13.27881908416748,1.1465660333633423,2.2237014770507812,573.5149748771844
240,5.773750305175781,12.537131309509277,1.1482988595962524,2.2090647220611572,832.6758165874826
241,7.39865779876709,13.39896011352539,1.150537371635437,2.2048256397247314,494.41667443517855
242,8.988139152526855,14.123294830322266,1.1417666673660278,1.8019460439682007,232.1980561531516
243,9.107839584350586,14.488009452819824,1.1467171907424927,1.8430891036987305,246.61024777452465
244,6.805742263793945,13.1240873336792,1.14788818359375,2.235832452774048,530.1755404052918
245,9.004814147949219,14.065401077270508,1.1337674856185913,1.709259271621704,196.3758547428554
246,4.651112079620361,9.039253234863281,1.1351382732391357,2.2054824829101562,563.4109086687783
247,7.7419610023498535,13.932055473327637,1.1506150960922241,2.1710622310638428,539.815077785259
248,7.7520036697387695,13.781072616577148,1.1498318910598755,2.0597946643829346,528.5880173223821
249,8.808104515075684,14.281256675720215,1.1468822956085205,1.9224294424057007,309.06604051960323
250,9.257234573364258,14.310330390930176,1.1475363969802856,1.9372013807296753,331.0373847429187
251,8.122597694396973,13.851076126098633,1.1534404754638672,2.218092441558838,543.4039615843187
252,9.218120574951172,14.134169578552246,1.1379553079605103,1.5354591608047485,124.97788451127991
253,8.909878730773926,14.139303207397461,1.1423383951187134,1.824607491493225,242.64882754999297
254,4.423051357269287,10.87423324584961,1.1435389518737793,2.2058207988739014,714.087537138369
255,6.1250739097595215,11.955916404724121,1.1531316041946411,2.292412042617798,770.4516367895174
256,6.167266368865967,10.476513862609863,1.1464271545410156,2.249690055847168,803.4938689548505
257,8.668220520019531,13.760929107666016,1.1555728912353516,2.237915515899658,532.2915700100616
258,8.244586944580078,14.253597259521484,1.1547030210494995,2.168375015258789,537.6083728600784
259,8.934112548828125,14.39077377319336,1.151579737663269,2.0655157566070557,425.90200488962887
260,7.370708465576172,11.977882385253906,1.145559549331665,2.144300937652588,501.1092740806471
261,8.664319038391113,13.973274230957031,1.158090591430664,2.2919974327087402,536.8851964276957
262,8.074003219604492,14.209543228149414,1.1560699939727783,2.2366387844085693,539.8112844393065
263,9.2593355178833,14.386661529541016,1.1327216625213623,1.2986505031585693,86.66772152620001
264,8.847949981689453,14.222411155700684,1.1433302164077759,1.901296854019165,296.78744004318503
265,8.656667709350586,13.936991691589355,1.1488927602767944,2.0701072216033936,468.79920755525256
266,6.789143085479736,13.437572479248047,1.1476669311523438,2.173046350479126,573.1007933318648
267,8.908432960510254,14.246861457824707,1.1404505968093872,1.6835516691207886,162.69532511723946
268,8.781103134155273,14.119547843933105,1.1407524347305298,1.940107822418213,342.10946034604325
269,8.998234748840332,14.314258575439453,1.146572470664978,1.871631145477295,266.8633994571229
270,8.902724266052246,14.206686973571777,1.1535102128982544,2.172670602798462,509.18083598277445
271,8.520279884338379,13.476346969604492,1.1567795276641846,2.285177707672119,500.25822553471204
272,9.417899131774902,14.749767303466797,1.1573182344436646,2.1448538303375244,431.79271934698846
273,8.925699234008789,14.390216827392578,1.1495877504348755,2.020015239715576,387.744375051082
274,5.136444568634033,11.789388656616211,1.142490029335022,2.248650074005127,886.8102677247864
275,6.22300386428833,12.956457138061523,1.152553677558899,2.245906114578247,695.9162371136031
276,5.3593058586120605,12.2697172164917,1.1505699157714844,2.2734196186065674,884.970034287079
277,9.252492904663086,14.4631986618042,1.159095048904419,2.2963297367095947,499.8684769953442
278,9.158702850341797,14.35845947265625,1.145205020904541,1.811168909072876,240.50639864642025
279,8.911860466003418,14.052380561828613,1.1412010192871094,1.7414461374282837,199.21170471332033
280,5.225240230560303,11.567970275878906,1.1467405557632446,2.263836145401001,906.926965940102
281,4.723860263824463,10.154911994934082,1.1391634941101074,2.2148494720458984,725.2863311096878
282,7.008169651031494,12.621267318725586,1.1470763683319092,2.14422607421875,546.1781167678962
283,9.118003845214844,14.42586898803711,1.1502143144607544,1.9722274541854858,342.5495314888437
284,7.095646858215332,9.974773406982422,1.1547796726226807,2.2990005016326904,588.1501213073777
285,8.418261528015137,13.843707084655762,1.15008544921875,2.175569772720337,542.5382864962528
286,6.666849613189697,9.624809265136719,1.1241637468338013,2.1852753162384033,626.9356397615495
287,8.283927917480469,13.405726432800293,1.1484050750732422,2.0389227867126465,438.63744569527194
288,7.109197616577148,12.41525650024414,1.1455585956573486,2.1605448722839355,531.3363797978376
289,8.606069564819336,-14.85995864868164,-1.1600515842437744,-2.309999942779541,443.3225697744558
290,7.093168258666992,10.34968376159668,1.1282316446304321,2.0571393966674805,650.9373123776546
291,4.7890472412109375,10.190234184265137,1.1390539407730103,2.246462345123291,753.6994729413705
292,9.469552993774414,14.773443222045898,1.1536966562271118,1.5973875522613525,217.42746170893517
293,9.407428741455078,14.696073532104492,1.1457573175430298,1.3208980560302734,150.62146558963218
294,9.430561065673828,4.194879055023193,-1.1593081951141357,-2.2982263565063477,443.3225697744558
295,9.060303688049316,14.310493469238281,1.1458215713500977,1.8406896591186523,249.9659191106099
296,7.484840393066406,13.08050537109375,1.1430730819702148,2.1515660285949707,506.24096692552314
297,8.217984199523926,12.706756591796875,1.1568454504013062,2.2932217121124268,365.0984022663993
298,6.378471851348877,11.783306121826172,1.1498833894729614,2.2601616382598877,718.4670783515369
299,9.40854263305664,14.565906524658203,1.1493462324142456,1.7233911752700806,238.25669427834362
300,5.803009510040283,12.365241050720215,1.1405614614486694,2.1725192070007324,825.5920938005609
301,7.251092910766602,13.641573905944824,1.148541808128357,2.155158519744873,534.0394565037031
302,9.175514221191406,13.46236801147461,1.1436042785644531,1.9112484455108643,303.3966124380935
303,9.47329330444336,14.507978439331055,1.1595510244369507,2.2538018226623535,478.8913724065237
304,9.170169830322266,14.514005661010742,1.1522026062011719,1.9961401224136353,355.6505453127311
305,4.999936103820801,9.91096019744873,1.1439942121505737,2.247727394104004,741.1400854771648
306,5.884310245513916,11.352544784545898,1.1403661966323853,2.1935977935791016,846.5264810591236
307,5.216616630554199,10.526402473449707,1.1432890892028809,2.233743906021118,846.4654809586807
308,9.154387474060059,14.110997200012207,1.135678768157959,1.4915771484375,91.90462898251951
309,5.300400257110596,10.666555404663086,1.1519910097122192,2.2913005352020264,891.814358949744
310,8.118695259094238,13.81027889251709,1.1539477109909058,2.137000560760498,533.8161389706773
311,8.193910598754883,13.892035484313965,1.1421985626220703,1.8581897020339966,353.9531439242578
312,6.496792793273926,11.323077201843262,1.1501621007919312,2.2500486373901367,739.2504675558941
313,8.633125305175781,13.835793495178223,1.1521625518798828,2.1071672439575195,493.7927235839604
314,9.299236297607422,14.594877243041992,1.1538662910461426,1.9979106187820435,355.48718449899746
315,5.802002906799316,10.476698875427246,1.1443802118301392,2.2627174854278564,846.8612579200703
316,8.94624137878418,14.25345230102539,1.1401735544204712,1.6670135259628296,156.12558762263836
317,6.859511375427246,12.86742877960205,1.143107533454895,2.1452009677886963,570.8030659550659
318,8.378758430480957,13.879122734069824,1.1388070583343506,1.878697395324707,337.37364036840336
319,9.011698722839355,14.501020431518555,1.1506776809692383,1.9933985471725464,352.83144211461536
320,7.35207462310791,13.264081001281738,1.1466230154037476,2.190201997756958,500.318864766879
